s,t,o,h,l,c,v
ok,2024-01-10 18:30:00,0.14,0.14,0.14,0.14,100
ok,2024-01-10 19:00:00,0.14,0.14,0.14,0.14,2204
ok,2024-01-10 19:30:00,0.14,0.14,0.14,0.14,13640
ok,2024-01-11 04:00:00,0.14,0.15,0.14,0.15,5690
ok,2024-01-11 04:30:00,0.14,0.14,0.14,0.14,706
ok,2024-01-11 05:30:00,0.13,0.13,0.13,0.13,732
ok,2024-01-11 07:30:00,0.14,0.14,0.13,0.13,18084
ok,2024-01-11 08:00:00,0.14,0.14,0.13,0.14,21425
ok,2024-01-11 08:30:00,0.14,0.14,0.14,0.14,100
ok,2024-01-11 09:00:00,0.14,0.14,0.13,0.14,12402
ok,2024-01-11 09:30:00,0.14,0.14,0.13,0.14,107358
ok,2024-01-11 10:00:00,0.14,0.14,0.13,0.14,39736
ok,2024-01-11 10:30:00,0.14,0.15,0.13,0.14,571252
ok,2024-01-11 11:00:00,0.14,0.14,0.14,0.14,66313
ok,2024-01-11 11:30:00,0.14,0.14,0.14,0.14,44929
ok,2024-01-11 12:00:00,0.14,0.15,0.14,0.14,486555
ok,2024-01-11 12:30:00,0.14,0.14,0.14,0.14,25617
ok,2024-01-11 13:00:00,0.14,0.14,0.14,0.14,23649
ok,2024-01-11 13:30:00,0.14,0.14,0.14,0.14,13894
ok,2024-01-11 14:00:00,0.14,0.14,0.14,0.14,44754
ok,2024-01-11 14:30:00,0.14,0.14,0.14,0.14,60142
ok,2024-01-11 15:00:00,0.14,0.14,0.14,0.14,6251
ok,2024-01-11 15:30:00,0.14,0.14,0.14,0.14,256947
ok,2024-01-11 16:00:00,0.14,0.14,0.14,0.14,1985
ok,2024-01-11 16:30:00,0.13,0.13,0.13,0.13,122
ok,2024-01-11 17:00:00,0.13,0.14,0.13,0.13,5209
ok,2024-01-11 17:30:00,0.13,0.14,0.13,0.14,700
ok,2024-01-11 18:00:00,0.14,0.14,0.14,0.14,600
ok,2024-01-11 18:30:00,0.14,0.14,0.14,0.14,1600
ok,2024-01-11 19:00:00,0.14,0.14,0.14,0.14,898
ok,2024-01-12 06:30:00,0.14,0.14,0.14,0.14,220
ok,2024-01-12 07:00:00,0.14,0.14,0.14,0.14,2870
ok,2024-01-12 07:30:00,0.14,0.14,0.14,0.14,7051
ok,2024-01-12 08:00:00,0.14,0.15,0.14,0.15,1907
ok,2024-01-12 08:30:00,0.15,0.15,0.14,0.14,3841
ok,2024-01-12 09:00:00,0.14,0.14,0.14,0.14,1508
ok,2024-01-12 09:30:00,0.13,0.15,0.13,0.13,472537
ok,2024-01-12 10:00:00,0.13,0.13,0.12,0.13,154997
ok,2024-01-12 10:30:00,0.13,0.13,0.12,0.13,210391
ok,2024-01-12 11:00:00,0.13,0.13,0.12,0.13,15489
ok,2024-01-12 11:30:00,0.13,0.13,0.13,0.13,7220
ok,2024-01-12 12:00:00,0.13,0.13,0.13,0.13,4162
ok,2024-01-12 12:30:00,0.13,0.13,0.12,0.12,172495
ok,2024-01-12 13:00:00,0.12,0.12,0.11,0.11,273076
ok,2024-01-12 13:30:00,0.11,0.12,0.11,0.11,162427
ok,2024-01-12 14:00:00,0.11,0.11,0.11,0.11,36920
ok,2024-01-12 14:30:00,0.11,0.11,0.1,0.11,242200
ok,2024-01-12 15:00:00,0.11,0.11,0.1,0.11,157824
ok,2024-01-12 15:30:00,0.11,0.11,0.11,0.11,155358
ok,2024-01-12 16:00:00,0.12,0.12,0.11,0.12,16212
ok,2024-01-12 16:30:00,0.11,0.11,0.11,0.11,8100
ok,2024-01-12 17:00:00,0.11,0.11,0.11,0.11,143
ok,2024-01-12 17:30:00,0.12,0.12,0.12,0.12,800
ok,2024-01-12 18:00:00,0.11,0.12,0.11,0.11,22833
ok,2024-01-12 18:30:00,0.11,0.11,0.11,0.11,100
ok,2024-01-12 19:00:00,0.11,0.11,0.11,0.11,10470
ok,2024-01-12 19:30:00,0.11,0.12,0.11,0.12,4908
ok,2024-01-16 07:00:00,0.11,0.11,0.11,0.11,900
ok,2024-01-16 08:00:00,0.11,0.12,0.11,0.11,9367
ok,2024-01-16 08:30:00,0.11,0.11,0.11,0.11,437
ok,2024-01-16 09:00:00,0.11,0.12,0.11,0.11,11735
ok,2024-01-16 09:30:00,0.11,0.12,0.11,0.11,118668
ok,2024-01-16 10:00:00,0.11,0.11,0.1,0.1,109730
ok,2024-01-16 10:30:00,0.1,0.11,0.1,0.11,61126
ok,2024-01-16 11:00:00,0.1,0.11,0.1,0.1,66448
ok,2024-01-16 11:30:00,0.1,0.1,0.1,0.1,66447
ok,2024-01-16 12:00:00,0.1,0.1,0.1,0.1,53553
ok,2024-01-16 12:30:00,0.1,0.1,0.1,0.1,105832
ok,2024-01-16 13:00:00,0.1,0.1,0.1,0.1,84290
ok,2024-01-16 13:30:00,0.1,0.1,0.1,0.1,80064
ok,2024-01-16 14:00:00,0.1,0.1,0.1,0.1,38968
ok,2024-01-16 14:30:00,0.1,0.1,0.1,0.1,52662
ok,2024-01-16 15:00:00,0.1,0.1,0.1,0.1,36553
ok,2024-01-16 15:30:00,0.1,0.11,0.1,0.1,168639
ok,2024-01-16 16:00:00,0.11,0.11,0.1,0.1,42004
ok,2024-01-16 16:30:00,0.11,0.11,0.11,0.11,1230
ok,2024-01-16 17:00:00,0.11,0.11,0.1,0.1,11700
ok,2024-01-16 17:30:00,0.11,0.12,0.11,0.11,6369
ok,2024-01-16 18:00:00,0.11,0.12,0.11,0.11,7730
ok,2024-01-16 18:30:00,0.11,0.11,0.1,0.1,635
ok,2024-01-16 19:30:00,0.11,0.11,0.1,0.1,11295
ok,2024-01-17 08:00:00,0.11,0.12,0.1,0.1,52444
ok,2024-01-17 08:30:00,0.12,0.12,0.1,0.11,6997
ok,2024-01-17 09:00:00,0.11,0.11,0.11,0.11,5544
ok,2024-01-17 09:30:00,0.11,0.11,0.1,0.1,245911
ok,2024-01-17 10:00:00,0.1,0.1,0.1,0.1,170303
ok,2024-01-17 10:30:00,0.1,0.1,0.1,0.1,115199
ok,2024-01-17 11:00:00,0.1,0.1,0.1,0.1,19620
ok,2024-01-17 11:30:00,0.1,0.1,0.1,0.1,61688
ok,2024-01-17 12:00:00,0.1,0.1,0.1,0.1,32637
ok,2024-01-17 12:30:00,0.1,0.1,0.1,0.1,42778
ok,2024-01-17 13:00:00,0.1,0.1,0.1,0.1,29559
ok,2024-01-17 13:30:00,0.1,0.1,0.1,0.1,7374
ok,2024-01-17 14:00:00,0.1,0.1,0.1,0.1,7042
ok,2024-01-17 14:30:00,0.1,0.1,0.1,0.1,106091
ok,2024-01-17 15:00:00,0.1,0.1,0.1,0.1,66472
ok,2024-01-17 15:30:00,0.1,0.1,0.1,0.1,102546
ok,2024-01-17 16:00:00,0.1,0.1,0.1,0.1,2426
ok,2024-01-17 16:30:00,0.1,0.1,0.1,0.1,5426
ok,2024-01-17 17:30:00,0.1,0.1,0.1,0.1,4610
ok,2024-01-17 18:00:00,0.1,0.1,0.1,0.1,110
ok,2024-01-17 18:30:00,0.1,0.1,0.1,0.1,3743
ok,2024-01-17 19:00:00,0.1,0.1,0.1,0.1,1985
ok,2024-01-17 19:30:00,0.1,0.1,0.1,0.1,1718
ok,2024-01-18 04:30:00,0.1,0.1,0.1,0.1,100
ok,2024-01-18 05:00:00,0.1,0.1,0.1,0.1,300
ok,2024-01-18 07:00:00,0.11,0.11,0.1,0.1,409
ok,2024-01-18 07:30:00,0.1,0.11,0.1,0.11,466
ok,2024-01-18 08:00:00,0.11,0.11,0.1,0.11,229720
ok,2024-01-18 08:30:00,0.11,0.11,0.1,0.11,31755
ok,2024-01-18 09:00:00,0.1,0.1,0.1,0.1,4834
ok,2024-01-18 09:30:00,0.11,0.11,0.11,0.11,55255
ok,2024-01-18 10:00:00,0.11,0.11,0.1,0.11,114236
ok,2024-01-18 10:30:00,0.1,0.11,0.1,0.11,88984
ok,2024-01-18 11:00:00,0.11,0.11,0.1,0.11,49949
ok,2024-01-18 11:30:00,0.1,0.1,0.1,0.1,210307
ok,2024-01-18 12:00:00,0.1,0.1,0.1,0.1,14804
ok,2024-01-18 12:30:00,0.1,0.1,0.1,0.1,78127
ok,2024-01-18 13:00:00,0.1,0.1,0.09,0.09,111693
