s,t,o,h,l,c,v
ok,2024-02-08 13:30:00,0.58,0.58,0.57,0.58,2725
ok,2024-02-08 14:00:00,0.58,0.59,0.57,0.58,22595
ok,2024-02-08 14:30:00,0.6,0.65,0.6,0.63,33602
ok,2024-02-08 15:00:00,0.64,0.64,0.61,0.62,13104
ok,2024-02-08 15:30:00,0.62,0.64,0.57,0.62,33553
ok,2024-02-08 16:00:00,0.57,0.6,0.57,0.6,489
ok,2024-02-08 16:30:00,0.62,0.66,0.59,0.59,5303
ok,2024-02-08 18:00:00,0.64,0.64,0.64,0.64,300
ok,2024-02-08 18:30:00,0.61,0.61,0.61,0.61,410
ok,2024-02-08 19:00:00,0.62,0.62,0.61,0.61,562
ok,2024-02-08 19:30:00,0.65,0.65,0.61,0.61,1334
ok,2024-02-09 04:00:00,0.61,0.61,0.61,0.61,223
ok,2024-02-09 07:00:00,0.61,0.61,0.61,0.61,7206
ok,2024-02-09 08:00:00,0.61,0.61,0.61,0.61,7394
ok,2024-02-09 08:30:00,0.61,0.61,0.58,0.58,2383
ok,2024-02-09 09:30:00,0.58,0.6,0.58,0.6,9641
ok,2024-02-09 10:00:00,0.6,0.61,0.6,0.6,1895
ok,2024-02-09 11:00:00,0.61,0.61,0.59,0.6,12040
ok,2024-02-09 12:00:00,0.63,0.63,0.6,0.62,1023
ok,2024-02-09 14:30:00,0.62,0.63,0.61,0.61,2177
ok,2024-02-09 15:00:00,0.61,0.63,0.61,0.62,925
ok,2024-02-09 15:30:00,0.63,0.63,0.62,0.62,316
ok,2024-02-09 16:30:00,0.6,0.6,0.58,0.58,5961
ok,2024-02-09 19:00:00,0.6,0.6,0.6,0.6,189
ok,2024-02-12 08:30:00,0.6,0.6,0.6,0.6,160
ok,2024-02-12 09:30:00,0.58,0.58,0.53,0.56,3779
ok,2024-02-12 10:00:00,0.54,0.54,0.54,0.54,2500
ok,2024-02-12 10:30:00,0.58,0.58,0.53,0.57,11874
ok,2024-02-12 11:00:00,0.58,0.58,0.58,0.58,457
ok,2024-02-12 12:00:00,0.55,0.58,0.54,0.58,10147
ok,2024-02-12 12:30:00,0.58,0.58,0.57,0.57,4531
ok,2024-02-12 13:00:00,0.57,0.57,0.57,0.57,300
ok,2024-02-12 14:00:00,0.58,0.58,0.58,0.58,233
ok,2024-02-12 14:30:00,0.57,0.57,0.57,0.57,100
ok,2024-02-12 15:00:00,0.57,0.57,0.57,0.57,120
ok,2024-02-12 15:30:00,0.57,0.57,0.57,0.57,421
ok,2024-02-12 16:00:00,0.58,0.61,0.58,0.61,602
ok,2024-02-12 17:30:00,0.61,0.61,0.61,0.61,1625
ok,2024-02-13 06:30:00,0.57,0.57,0.57,0.57,150
ok,2024-02-13 09:30:00,0.58,0.58,0.57,0.57,2777
ok,2024-02-13 10:00:00,0.55,0.56,0.54,0.55,10525
ok,2024-02-13 11:30:00,0.56,0.57,0.55,0.57,400
ok,2024-02-13 12:30:00,0.55,0.55,0.55,0.55,200
ok,2024-02-13 13:30:00,0.55,0.58,0.55,0.58,200
ok,2024-02-13 15:00:00,0.55,0.55,0.53,0.53,10949
ok,2024-02-13 18:00:00,0.54,0.54,0.54,0.54,394
ok,2024-02-14 05:00:00,0.55,0.55,0.55,0.55,100
ok,2024-02-14 07:00:00,0.55,0.58,0.55,0.58,3870
ok,2024-02-14 08:00:00,0.57,0.75,0.55,0.7,67717
ok,2024-02-14 08:30:00,0.7,1.09,0.66,0.67,1419280
ok,2024-02-14 09:00:00,0.68,0.68,0.61,0.64,225074
ok,2024-02-14 09:30:00,0.62,0.64,0.53,0.57,333454
ok,2024-02-14 10:00:00,0.57,0.62,0.56,0.6,86871
ok,2024-02-14 10:30:00,0.59,0.59,0.54,0.56,65015
ok,2024-02-14 11:00:00,0.56,0.59,0.55,0.57,31093
ok,2024-02-14 11:30:00,0.57,0.57,0.54,0.56,26580
ok,2024-02-14 12:00:00,0.56,0.56,0.53,0.54,21304
ok,2024-02-14 12:30:00,0.55,0.56,0.54,0.55,13738
ok,2024-02-14 13:00:00,0.56,0.58,0.55,0.58,13663
ok,2024-02-14 13:30:00,0.58,0.58,0.55,0.57,13762
ok,2024-02-14 14:00:00,0.57,0.58,0.56,0.58,30780
ok,2024-02-14 14:30:00,0.58,0.62,0.57,0.59,22205
ok,2024-02-14 15:00:00,0.59,0.62,0.58,0.61,7968
ok,2024-02-14 15:30:00,0.62,0.65,0.59,0.61,85258
ok,2024-02-14 16:00:00,0.61,0.62,0.55,0.59,33085
ok,2024-02-14 16:30:00,0.57,0.58,0.55,0.58,7108
ok,2024-02-14 17:00:00,0.58,0.58,0.58,0.58,1179
ok,2024-02-14 18:30:00,0.58,0.59,0.58,0.59,1175
ok,2024-02-14 19:00:00,0.6,0.6,0.6,0.6,3250
ok,2024-02-14 19:30:00,0.6,0.6,0.59,0.59,2010
ok,2024-02-15 04:00:00,0.57,0.61,0.53,0.53,3930
ok,2024-02-15 04:30:00,0.54,0.57,0.54,0.57,2141
ok,2024-02-15 05:00:00,0.55,0.56,0.55,0.56,1051
ok,2024-02-15 05:30:00,0.56,0.57,0.55,0.55,6131
ok,2024-02-15 06:00:00,0.55,0.55,0.55,0.55,2679
ok,2024-02-15 06:30:00,0.55,0.55,0.55,0.55,1002
ok,2024-02-15 07:00:00,0.55,0.57,0.53,0.55,10360
ok,2024-02-15 07:30:00,0.54,0.6,0.54,0.6,3232
ok,2024-02-15 08:00:00,0.55,0.6,0.54,0.56,27932
ok,2024-02-15 08:30:00,0.57,0.63,0.57,0.6,7651
ok,2024-02-15 09:00:00,0.58,0.6,0.56,0.6,3400
ok,2024-02-15 09:30:00,0.59,0.61,0.57,0.59,62213
ok,2024-02-15 10:00:00,0.63,0.63,0.58,0.62,27754
ok,2024-02-15 10:30:00,0.61,0.61,0.53,0.54,97630
ok,2024-02-15 11:00:00,0.55,0.57,0.54,0.57,16327
ok,2024-02-15 11:30:00,0.55,0.57,0.54,0.57,7362
ok,2024-02-15 12:00:00,0.57,0.57,0.56,0.56,8250
ok,2024-02-15 12:30:00,0.56,0.58,0.56,0.56,25923
ok,2024-02-15 13:00:00,0.58,0.58,0.58,0.58,160
