s,t,o,h,l,c,v
ok,2024-02-08 16:30:00,0.38,0.38,0.38,0.38,110
ok,2024-02-09 09:30:00,0.38,0.38,0.38,0.38,170
ok,2024-02-09 10:30:00,0.4,0.42,0.38,0.42,1227
ok,2024-02-09 11:30:00,0.38,0.39,0.36,0.36,12227
ok,2024-02-09 12:30:00,0.38,0.38,0.38,0.38,1000
ok,2024-02-09 13:30:00,0.4,0.42,0.4,0.42,417
ok,2024-02-09 16:00:00,0.42,0.42,0.42,0.42,2150
ok,2024-02-09 19:30:00,0.42,0.42,0.42,0.42,500
ok,2024-02-12 09:30:00,0.39,0.4,0.39,0.4,551
ok,2024-02-12 10:30:00,0.42,0.42,0.42,0.42,1190
ok,2024-02-12 11:30:00,0.42,0.42,0.42,0.42,119
ok,2024-02-12 12:00:00,0.42,0.42,0.4,0.4,250
ok,2024-02-12 12:30:00,0.42,0.42,0.42,0.42,400
ok,2024-02-12 13:00:00,0.42,0.42,0.42,0.42,2159
ok,2024-02-12 14:00:00,0.42,0.42,0.42,0.42,700
ok,2024-02-13 07:30:00,0.41,0.42,0.41,0.42,300
ok,2024-02-13 08:00:00,0.42,0.42,0.42,0.42,3700
ok,2024-02-13 09:30:00,0.4,0.42,0.4,0.42,651
ok,2024-02-13 10:00:00,0.42,0.42,0.42,0.42,900
ok,2024-02-13 10:30:00,0.42,0.42,0.42,0.42,1100
ok,2024-02-13 11:00:00,0.41,0.41,0.41,0.41,344
ok,2024-02-13 11:30:00,0.41,0.41,0.41,0.41,1355
ok,2024-02-13 12:00:00,0.41,0.41,0.41,0.41,1060
ok,2024-02-13 13:00:00,0.41,0.41,0.41,0.41,2100
ok,2024-02-13 14:00:00,0.41,0.41,0.41,0.41,1647
ok,2024-02-13 14:30:00,0.41,0.41,0.41,0.41,1000
ok,2024-02-13 15:30:00,0.41,0.41,0.41,0.41,1000
ok,2024-02-14 09:30:00,0.42,0.42,0.42,0.42,200
ok,2024-02-14 10:00:00,0.41,0.41,0.4,0.4,906
ok,2024-02-14 11:00:00,0.4,0.4,0.4,0.4,100
ok,2024-02-14 12:00:00,0.41,0.41,0.41,0.41,365
ok,2024-02-14 13:30:00,0.4,0.4,0.4,0.4,809
ok,2024-02-14 14:00:00,0.4,0.4,0.4,0.4,200
ok,2024-02-14 15:00:00,0.41,0.41,0.41,0.41,100
ok,2024-02-15 09:00:00,0.4,0.4,0.4,0.4,350
ok,2024-02-15 09:30:00,0.4,0.41,0.4,0.4,7189
ok,2024-02-15 10:00:00,0.4,0.4,0.4,0.4,122
ok,2024-02-15 10:30:00,0.4,0.4,0.4,0.4,100
ok,2024-02-15 11:00:00,0.4,0.4,0.4,0.4,618
ok,2024-02-15 12:30:00,0.39,0.39,0.39,0.39,1000
ok,2024-02-15 13:00:00,0.39,0.39,0.39,0.39,1025
ok,2024-02-15 13:30:00,0.4,0.4,0.4,0.4,162
ok,2024-02-15 15:00:00,0.39,0.39,0.39,0.39,132
ok,2024-02-15 15:30:00,0.39,0.39,0.39,0.39,4155
ok,2024-02-16 09:30:00,0.39,0.39,0.39,0.39,596
ok,2024-02-16 10:00:00,0.4,0.4,0.4,0.4,219
ok,2024-02-16 10:30:00,0.39,0.39,0.39,0.39,1276
ok,2024-02-16 11:00:00,0.39,0.4,0.39,0.4,2100
ok,2024-02-16 12:30:00,0.4,0.4,0.4,0.4,801
ok,2024-02-16 13:00:00,0.4,0.4,0.38,0.38,1472
ok,2024-02-16 13:30:00,0.38,0.39,0.38,0.39,500
ok,2024-02-16 14:00:00,0.38,0.38,0.38,0.38,226
ok,2024-02-16 14:30:00,0.38,0.38,0.38,0.38,1214
ok,2024-02-16 15:00:00,0.39,0.39,0.38,0.38,2100
ok,2024-02-20 09:30:00,0.39,0.39,0.39,0.39,834
ok,2024-02-20 10:00:00,0.39,0.39,0.39,0.39,554
ok,2024-02-20 10:30:00,0.39,0.39,0.39,0.39,2627
ok,2024-02-20 11:00:00,0.39,0.39,0.39,0.39,1100
ok,2024-02-20 11:30:00,0.39,0.39,0.39,0.39,312
ok,2024-02-20 12:00:00,0.39,0.39,0.39,0.39,300
ok,2024-02-20 14:30:00,0.39,0.39,0.39,0.39,116
ok,2024-02-20 17:00:00,0.39,0.39,0.39,0.39,599
ok,2024-02-21 07:00:00,0.39,0.39,0.39,0.39,130
ok,2024-02-21 09:30:00,0.4,0.4,0.39,0.39,1750
ok,2024-02-21 10:30:00,0.4,0.4,0.4,0.4,114
ok,2024-02-21 11:30:00,0.39,0.39,0.39,0.39,163
ok,2024-02-21 12:30:00,0.39,0.39,0.39,0.39,1455
ok,2024-02-21 13:30:00,0.39,0.39,0.39,0.39,1752
ok,2024-02-21 15:00:00,0.39,0.39,0.39,0.39,100
ok,2024-02-21 15:30:00,0.39,0.39,0.39,0.39,141
ok,2024-02-22 08:30:00,0.4,0.4,0.4,0.4,309
ok,2024-02-22 10:00:00,0.39,0.39,0.39,0.39,300
ok,2024-02-22 10:30:00,0.4,0.4,0.38,0.38,3104
ok,2024-02-22 11:00:00,0.39,0.39,0.39,0.39,100
ok,2024-02-22 11:30:00,0.39,0.4,0.38,0.38,3639
ok,2024-02-22 13:00:00,0.38,0.38,0.38,0.38,200
ok,2024-02-22 13:30:00,0.38,0.38,0.38,0.38,400
ok,2024-02-22 14:00:00,0.38,0.38,0.38,0.38,4776
ok,2024-02-22 15:00:00,0.38,0.38,0.38,0.38,2407
