s,t,o,h,l,c,v
ok,2024-01-02 07:00:00,0.4,0.4,0.4,0.4,592
ok,2024-01-02 09:30:00,0.42,0.42,0.41,0.42,1653
ok,2024-01-02 10:00:00,0.42,0.42,0.4,0.42,1998
ok,2024-01-02 10:30:00,0.41,0.41,0.41,0.41,1100
ok,2024-01-02 11:30:00,0.4,0.41,0.4,0.41,1169
ok,2024-01-02 12:30:00,0.4,0.41,0.4,0.41,1455
ok,2024-01-02 13:00:00,0.4,0.41,0.4,0.41,4674
ok,2024-01-02 13:30:00,0.41,0.41,0.4,0.4,14319
ok,2024-01-02 15:00:00,0.4,0.41,0.4,0.4,6003
ok,2024-01-03 08:00:00,0.4,0.4,0.4,0.4,170
ok,2024-01-03 09:30:00,0.4,0.4,0.38,0.38,1680
ok,2024-01-03 12:30:00,0.42,0.42,0.4,0.4,400
ok,2024-01-03 15:00:00,0.39,0.39,0.39,0.39,2788
ok,2024-01-03 15:30:00,0.39,0.39,0.39,0.39,12106
ok,2024-01-03 16:00:00,0.38,0.38,0.38,0.38,115
ok,2024-01-03 18:00:00,0.38,0.38,0.38,0.38,200
ok,2024-01-04 11:00:00,0.4,0.4,0.4,0.4,2000
ok,2024-01-04 13:00:00,0.38,0.38,0.38,0.38,396
ok,2024-01-05 11:00:00,0.37,0.37,0.37,0.37,100
ok,2024-01-05 13:00:00,0.37,0.37,0.37,0.37,705
ok,2024-01-05 15:30:00,0.39,0.39,0.39,0.39,100
ok,2024-01-05 17:00:00,0.38,0.38,0.38,0.38,368
ok,2024-01-08 09:30:00,0.37,0.37,0.37,0.37,453
ok,2024-01-08 10:00:00,0.37,0.38,0.37,0.38,2036
ok,2024-01-08 10:30:00,0.37,0.37,0.37,0.37,417
ok,2024-01-08 12:30:00,0.36,0.36,0.36,0.36,500
ok,2024-01-09 09:00:00,0.36,0.36,0.36,0.36,100
ok,2024-01-09 09:30:00,0.36,0.39,0.36,0.37,3197
ok,2024-01-09 12:30:00,0.36,0.39,0.36,0.36,12631
ok,2024-01-09 15:30:00,0.39,0.45,0.38,0.45,38898
ok,2024-01-09 16:00:00,0.44,0.44,0.44,0.44,600
ok,2024-01-09 16:30:00,0.43,0.43,0.43,0.43,250
ok,2024-01-10 08:30:00,0.42,0.42,0.42,0.42,285
ok,2024-01-10 09:30:00,0.41,0.41,0.4,0.4,10000
ok,2024-01-10 10:00:00,0.41,0.41,0.41,0.41,600
ok,2024-01-10 13:30:00,0.42,0.42,0.42,0.42,500
ok,2024-01-10 14:00:00,0.4,0.4,0.4,0.4,290
ok,2024-01-10 15:30:00,0.4,0.42,0.4,0.42,5057
ok,2024-01-10 16:30:00,0.42,0.42,0.42,0.42,6955
ok,2024-01-11 08:30:00,0.41,0.45,0.41,0.44,5885
ok,2024-01-11 09:30:00,0.4,0.44,0.4,0.44,1531
ok,2024-01-11 11:00:00,0.41,0.41,0.41,0.41,1000
ok,2024-01-11 11:30:00,0.41,0.41,0.41,0.41,130
ok,2024-01-11 13:30:00,0.4,0.4,0.4,0.4,746
ok,2024-01-11 14:00:00,0.39,0.41,0.39,0.41,2400
ok,2024-01-11 15:00:00,0.41,0.41,0.4,0.41,4683
ok,2024-01-11 15:30:00,0.41,0.46,0.41,0.46,41940
ok,2024-01-11 19:30:00,0.47,0.47,0.47,0.47,3974
ok,2024-01-12 09:30:00,0.42,0.42,0.42,0.42,1025
ok,2024-01-12 10:00:00,0.42,0.42,0.42,0.42,2000
ok,2024-01-12 10:30:00,0.44,0.44,0.44,0.44,640
ok,2024-01-12 11:00:00,0.44,0.44,0.44,0.44,389
ok,2024-01-12 12:00:00,0.45,0.45,0.45,0.45,5000
ok,2024-01-12 13:00:00,0.43,0.43,0.43,0.43,113
ok,2024-01-12 14:30:00,0.44,0.44,0.4,0.4,3101
ok,2024-01-12 15:00:00,0.41,0.46,0.4,0.46,1444
ok,2024-01-12 15:30:00,0.44,0.44,0.44,0.44,100
ok,2024-01-16 10:00:00,0.42,0.42,0.39,0.39,6110
ok,2024-01-16 10:30:00,0.39,0.39,0.38,0.38,20988
ok,2024-01-16 12:30:00,0.41,0.42,0.41,0.42,3550
ok,2024-01-16 13:00:00,0.4,0.41,0.4,0.4,5300
ok,2024-01-16 15:00:00,0.4,0.4,0.4,0.4,100
ok,2024-01-16 15:30:00,0.41,0.41,0.4,0.4,981
ok,2024-01-16 16:00:00,0.39,0.39,0.39,0.39,2000
ok,2024-01-16 19:00:00,0.39,0.39,0.39,0.39,1000
ok,2024-01-17 15:30:00,0.38,0.43,0.38,0.43,2101
ok,2024-01-18 09:30:00,0.39,0.39,0.39,0.39,1058
ok,2024-01-18 10:30:00,0.47,0.47,0.42,0.42,312
ok,2024-01-18 15:30:00,0.45,0.45,0.45,0.45,100
ok,2024-01-19 09:30:00,0.42,0.42,0.41,0.41,3770
ok,2024-01-19 10:00:00,0.41,0.41,0.41,0.41,239
ok,2024-01-19 10:30:00,0.4,0.4,0.38,0.38,1778
ok,2024-01-19 11:00:00,0.4,0.4,0.4,0.4,100
ok,2024-01-19 12:00:00,0.38,0.38,0.38,0.38,100
ok,2024-01-19 13:00:00,0.38,0.38,0.38,0.38,664
ok,2024-01-19 13:30:00,0.38,0.39,0.35,0.37,11489
ok,2024-01-19 14:00:00,0.37,0.37,0.37,0.37,1000
ok,2024-01-19 14:30:00,0.36,0.37,0.36,0.37,6110
ok,2024-01-19 15:00:00,0.39,0.39,0.38,0.38,550
ok,2024-01-19 15:30:00,0.37,0.45,0.37,0.45,24342
ok,2024-01-22 12:30:00,0.4,0.4,0.4,0.4,401
ok,2024-01-22 13:30:00,0.4,0.4,0.4,0.4,625
ok,2024-01-22 15:30:00,0.38,0.38,0.38,0.38,100
ok,2024-01-22 17:00:00,0.4,0.4,0.4,0.4,500
ok,2024-01-23 08:30:00,0.4,0.47,0.36,0.38,7369
ok,2024-01-23 09:00:00,0.38,0.38,0.38,0.38,266
ok,2024-01-23 09:30:00,0.37,0.37,0.37,0.37,4106
ok,2024-01-23 10:00:00,0.38,0.38,0.38,0.38,2142
ok,2024-01-23 11:00:00,0.39,0.39,0.39,0.39,1549
ok,2024-01-23 12:00:00,0.39,0.39,0.39,0.39,302
ok,2024-01-23 14:00:00,0.38,0.38,0.38,0.38,1461
ok,2024-01-23 18:30:00,0.39,0.39,0.39,0.39,555
ok,2024-01-24 09:30:00,0.38,0.38,0.37,0.37,400
ok,2024-01-24 15:00:00,0.37,0.37,0.37,0.37,550
ok,2024-01-25 09:00:00,0.37,0.37,0.37,0.37,1000
ok,2024-01-25 09:30:00,0.37,0.37,0.37,0.37,960
ok,2024-01-25 13:00:00,0.37,0.37,0.35,0.35,3937
ok,2024-01-25 14:00:00,0.35,0.35,0.29,0.29,4655
ok,2024-01-25 14:30:00,0.35,0.35,0.35,0.35,570
ok,2024-01-25 15:00:00,0.34,0.34,0.33,0.33,459
ok,2024-01-25 15:30:00,0.33,0.33,0.33,0.33,2000
ok,2024-01-26 09:30:00,0.31,0.31,0.29,0.29,9115
ok,2024-01-26 13:00:00,0.3,0.3,0.3,0.3,3326
ok,2024-01-26 15:30:00,0.35,0.35,0.35,0.35,100
ok,2024-01-29 09:30:00,0.36,0.36,0.3,0.31,1304
ok,2024-01-29 11:30:00,0.35,0.35,0.35,0.35,100
ok,2024-01-29 13:00:00,0.34,0.34,0.34,0.34,1100
ok,2024-01-29 15:30:00,0.35,0.35,0.35,0.35,298
ok,2024-01-30 09:00:00,0.33,0.33,0.33,0.33,100
ok,2024-01-30 09:30:00,0.3,0.3,0.3,0.3,10425
ok,2024-01-30 12:30:00,0.35,0.35,0.32,0.32,3443
ok,2024-01-30 15:00:00,0.34,0.34,0.34,0.34,500
ok,2024-01-30 15:30:00,0.34,0.39,0.34,0.39,16832
ok,2024-01-30 16:00:00,0.3,0.3,0.3,0.3,160
ok,2024-01-31 09:00:00,0.39,0.39,0.38,0.38,400
ok,2024-01-31 10:00:00,0.38,0.38,0.34,0.34,600
ok,2024-01-31 11:30:00,0.39,0.39,0.39,0.39,100
ok,2024-01-31 12:00:00,0.38,0.38,0.38,0.38,100
ok,2024-01-31 13:00:00,0.38,0.38,0.35,0.35,500
ok,2024-01-31 13:30:00,0.35,0.35,0.35,0.35,640
ok,2024-01-31 14:30:00,0.35,0.35,0.35,0.35,3272
ok,2024-01-31 15:00:00,0.35,0.35,0.35,0.35,1500
ok,2024-02-01 09:30:00,0.33,0.33,0.32,0.32,2446
ok,2024-02-01 10:00:00,0.33,0.33,0.33,0.33,216
ok,2024-02-01 11:30:00,0.32,0.32,0.32,0.32,100
ok,2024-02-01 12:00:00,0.32,0.32,0.32,0.32,7679
ok,2024-02-01 13:00:00,0.35,0.35,0.35,0.35,8430
ok,2024-02-01 15:00:00,0.36,0.36,0.36,0.36,200
ok,2024-02-01 15:30:00,0.39,0.39,0.39,0.39,100
ok,2024-02-02 10:00:00,0.33,0.35,0.33,0.35,3835
ok,2024-02-02 12:00:00,0.35,0.35,0.35,0.35,10000
ok,2024-02-02 13:30:00,0.35,0.39,0.35,0.39,502
ok,2024-02-02 15:00:00,0.39,0.39,0.35,0.35,12165
ok,2024-02-02 15:30:00,0.35,0.38,0.35,0.38,804
ok,2024-02-05 09:30:00,0.36,0.36,0.36,0.36,1312
ok,2024-02-05 10:30:00,0.34,0.34,0.3,0.3,19102
ok,2024-02-05 12:00:00,0.31,0.35,0.31,0.35,5625
ok,2024-02-05 13:30:00,0.32,0.32,0.32,0.32,400
ok,2024-02-05 15:00:00,0.35,0.35,0.35,0.35,647
ok,2024-02-05 15:30:00,0.37,0.37,0.37,0.37,1300
ok,2024-02-06 09:30:00,0.33,0.33,0.33,0.33,1715
ok,2024-02-06 10:30:00,0.34,0.35,0.34,0.35,500
ok,2024-02-06 15:00:00,0.33,0.33,0.33,0.33,1157
ok,2024-02-07 09:30:00,0.3,0.3,0.3,0.3,304
ok,2024-02-07 12:30:00,0.32,0.32,0.32,0.32,157
ok,2024-02-08 08:30:00,0.37,0.42,0.3,0.32,9612
ok,2024-02-08 09:00:00,0.34,0.34,0.32,0.32,2042
ok,2024-02-08 09:30:00,0.33,0.33,0.3,0.3,5611
ok,2024-02-08 11:00:00,0.32,0.32,0.31,0.31,1500
ok,2024-02-08 11:30:00,0.31,0.31,0.31,0.31,200
ok,2024-02-08 14:00:00,0.32,0.32,0.32,0.32,250
ok,2024-02-08 15:00:00,0.31,0.32,0.3,0.3,4624
ok,2024-02-08 15:30:00,0.3,0.3,0.3,0.3,118
ok,2024-02-09 11:30:00,0.32,0.32,0.32,0.32,500
ok,2024-02-09 12:00:00,0.32,0.32,0.32,0.32,3225
ok,2024-02-09 15:30:00,0.31,0.31,0.31,0.31,940
ok,2024-02-12 09:30:00,0.29,0.31,0.29,0.31,5620
ok,2024-02-12 10:00:00,0.32,0.32,0.32,0.32,1100
ok,2024-02-12 10:30:00,0.3,0.3,0.3,0.3,2534
ok,2024-02-12 11:30:00,0.3,0.3,0.3,0.3,100
ok,2024-02-12 13:00:00,0.31,0.31,0.3,0.3,2100
ok,2024-02-12 14:00:00,0.31,0.31,0.31,0.31,400
ok,2024-02-12 15:00:00,0.3,0.3,0.3,0.3,232
ok,2024-02-12 15:30:00,0.3,0.3,0.3,0.3,100
ok,2024-02-13 09:00:00,0.3,0.3,0.3,0.3,992
ok,2024-02-13 09:30:00,0.26,0.28,0.26,0.28,7400
ok,2024-02-13 10:00:00,0.28,0.28,0.28,0.28,400
ok,2024-02-13 10:30:00,0.28,0.28,0.27,0.27,462
ok,2024-02-13 12:00:00,0.28,0.28,0.27,0.27,8944
ok,2024-02-13 12:30:00,0.27,0.27,0.25,0.27,20304
ok,2024-02-13 13:00:00,0.29,0.3,0.29,0.3,8953
ok,2024-02-13 13:30:00,0.31,0.31,0.31,0.31,100
ok,2024-02-13 14:00:00,0.32,0.32,0.32,0.32,4343
ok,2024-02-13 15:00:00,0.3,0.32,0.3,0.32,5704
ok,2024-02-13 15:30:00,0.31,0.31,0.31,0.31,3200
ok,2024-02-13 19:30:00,0.32,0.32,0.32,0.32,132
ok,2024-02-14 12:00:00,0.3,0.3,0.3,0.3,2947
ok,2024-02-14 14:00:00,0.3,0.3,0.3,0.3,353
ok,2024-02-14 15:00:00,0.32,0.32,0.32,0.32,1614
ok,2024-02-15 10:00:00,0.3,0.3,0.3,0.3,1100
ok,2024-02-15 11:00:00,0.32,0.32,0.32,0.32,115
ok,2024-02-15 13:00:00,0.32,0.33,0.29,0.29,27619
ok,2024-02-15 14:30:00,0.31,0.31,0.31,0.31,1000
ok,2024-02-15 15:00:00,0.32,0.32,0.32,0.32,364
ok,2024-02-15 16:00:00,0.35,0.39,0.3,0.32,14407
ok,2024-02-15 16:30:00,0.31,0.31,0.31,0.31,500
ok,2024-02-15 19:00:00,0.31,0.31,0.3,0.3,1513
ok,2024-02-16 04:00:00,0.31,0.31,0.31,0.31,100
ok,2024-02-16 09:30:00,0.3,0.37,0.3,0.36,13068
ok,2024-02-16 10:00:00,0.37,0.37,0.37,0.37,131
ok,2024-02-16 10:30:00,0.37,0.37,0.35,0.35,5720
ok,2024-02-16 11:00:00,0.34,0.35,0.34,0.35,1291
ok,2024-02-16 12:00:00,0.37,0.37,0.35,0.35,649
ok,2024-02-16 12:30:00,0.37,0.37,0.34,0.34,2991
ok,2024-02-16 14:00:00,0.37,0.37,0.37,0.37,1000
ok,2024-02-16 15:00:00,0.34,0.34,0.34,0.34,500
ok,2024-02-16 18:00:00,0.34,0.34,0.34,0.34,120
ok,2024-02-20 05:00:00,0.34,0.34,0.34,0.34,100
ok,2024-02-20 09:30:00,0.37,0.37,0.37,0.37,447
ok,2024-02-20 10:00:00,0.37,0.37,0.34,0.34,10614
ok,2024-02-20 10:30:00,0.35,0.35,0.35,0.35,100
ok,2024-02-20 11:00:00,0.34,0.34,0.34,0.34,2469
ok,2024-02-20 14:30:00,0.35,0.35,0.35,0.35,150
ok,2024-02-20 15:00:00,0.33,0.33,0.33,0.33,2275
ok,2024-02-20 15:30:00,0.33,0.33,0.33,0.33,4701
ok,2024-02-20 18:00:00,0.33,0.33,0.33,0.33,318
ok,2024-02-21 09:30:00,0.32,0.32,0.32,0.32,3829
ok,2024-02-21 10:00:00,0.32,0.32,0.32,0.32,100
ok,2024-02-21 10:30:00,0.32,0.33,0.32,0.33,1000
ok,2024-02-21 11:00:00,0.32,0.32,0.32,0.32,100
ok,2024-02-21 14:00:00,0.36,0.36,0.36,0.36,100
ok,2024-02-21 14:30:00,0.37,0.37,0.37,0.37,100
ok,2024-02-21 15:00:00,0.37,0.37,0.33,0.33,471
ok,2024-02-21 15:30:00,0.34,0.34,0.34,0.34,500
ok,2024-02-21 16:30:00,0.33,0.33,0.33,0.33,3000
ok,2024-02-21 17:00:00,0.33,0.33,0.33,0.33,2247
ok,2024-02-21 19:00:00,0.33,0.33,0.33,0.33,189
ok,2024-02-21 19:30:00,0.32,0.32,0.32,0.32,303
ok,2024-02-22 09:30:00,0.32,0.32,0.32,0.32,150
ok,2024-02-22 11:30:00,0.34,0.34,0.34,0.34,3000
ok,2024-02-22 12:00:00,0.33,0.33,0.33,0.33,2000
ok,2024-02-22 12:30:00,0.32,0.32,0.31,0.31,3064
ok,2024-02-22 14:00:00,0.34,0.36,0.34,0.35,1500
ok,2024-02-22 15:30:00,0.31,0.31,0.31,0.31,7232
ok,2024-02-22 16:00:00,0.32,0.32,0.32,0.32,979
ok,2024-02-22 16:30:00,0.33,0.35,0.33,0.35,1000
ok,2024-02-22 17:30:00,0.33,0.33,0.33,0.33,150
ok,2024-02-23 04:30:00,0.35,0.35,0.35,0.35,200
ok,2024-02-23 05:30:00,0.35,0.36,0.35,0.36,387
ok,2024-02-23 07:00:00,0.36,0.37,0.36,0.37,650
ok,2024-02-23 07:30:00,0.37,0.37,0.37,0.37,2991
ok,2024-02-23 08:00:00,0.37,0.37,0.37,0.37,642
ok,2024-02-23 08:30:00,0.37,0.37,0.37,0.37,800
ok,2024-02-23 09:00:00,0.37,0.37,0.37,0.37,704
ok,2024-02-23 09:30:00,0.36,0.37,0.31,0.33,8056
ok,2024-02-23 10:00:00,0.31,0.33,0.31,0.31,1009
ok,2024-02-23 10:30:00,0.34,0.34,0.34,0.34,258
ok,2024-02-23 11:00:00,0.34,0.34,0.34,0.34,800
ok,2024-02-23 11:30:00,0.36,0.36,0.36,0.36,500
ok,2024-02-23 12:00:00,0.34,0.34,0.34,0.34,200
ok,2024-02-23 12:30:00,0.34,0.34,0.34,0.34,1000
ok,2024-02-23 13:00:00,0.36,0.36,0.36,0.36,100
ok,2024-02-23 13:30:00,0.34,0.34,0.34,0.34,250
ok,2024-02-23 14:00:00,0.36,0.36,0.36,0.36,100
ok,2024-02-23 14:30:00,0.31,0.31,0.31,0.31,300
ok,2024-02-23 15:30:00,0.31,0.31,0.31,0.31,1000
ok,2024-02-23 16:30:00,0.32,0.32,0.32,0.32,104
ok,2024-02-26 10:30:00,0.31,0.32,0.31,0.31,5500
ok,2024-02-26 11:30:00,0.31,0.31,0.31,0.31,2505
ok,2024-02-26 12:00:00,0.31,0.31,0.31,0.31,300
ok,2024-02-26 13:00:00,0.35,0.35,0.35,0.35,191
ok,2024-02-26 13:30:00,0.35,0.35,0.34,0.34,1329
ok,2024-02-26 14:00:00,0.33,0.33,0.33,0.33,300
ok,2024-02-26 15:30:00,0.32,0.32,0.31,0.32,2250
ok,2024-02-26 19:30:00,0.31,0.31,0.31,0.31,446
ok,2024-02-27 09:30:00,0.31,0.34,0.31,0.34,3100
ok,2024-02-27 11:30:00,0.33,0.33,0.33,0.33,3000
ok,2024-02-27 15:30:00,0.31,0.31,0.31,0.31,3274
ok,2024-02-28 09:30:00,0.31,0.31,0.31,0.31,5109
ok,2024-02-28 10:00:00,0.31,0.31,0.31,0.31,200
ok,2024-02-28 10:30:00,0.31,0.31,0.31,0.31,100
ok,2024-02-28 11:00:00,0.31,0.31,0.31,0.31,600
ok,2024-02-28 11:30:00,0.31,0.31,0.31,0.31,300
ok,2024-02-28 12:00:00,0.31,0.32,0.31,0.31,4699
ok,2024-02-28 13:00:00,0.31,0.31,0.31,0.31,100
ok,2024-02-28 14:30:00,0.31,0.32,0.31,0.31,2407
ok,2024-02-28 18:00:00,0.31,0.31,0.31,0.31,175
ok,2024-02-29 11:30:00,0.32,0.32,0.32,0.32,200
ok,2024-02-29 12:00:00,0.31,0.31,0.31,0.31,4271
ok,2024-02-29 15:30:00,0.31,0.31,0.31,0.31,500
ok,2024-03-01 09:30:00,0.33,0.33,0.31,0.31,4100
ok,2024-03-01 10:00:00,0.31,0.31,0.31,0.31,1112
ok,2024-03-01 10:30:00,0.31,0.31,0.3,0.3,400
ok,2024-03-01 12:30:00,0.35,0.35,0.35,0.35,100
ok,2024-03-01 13:30:00,0.32,0.32,0.32,0.32,862
ok,2024-03-01 14:30:00,0.32,0.32,0.32,0.32,100
ok,2024-03-01 15:00:00,0.33,0.33,0.33,0.33,350
ok,2024-03-01 16:00:00,0.35,0.35,0.35,0.35,200
ok,2024-03-01 16:30:00,0.35,0.35,0.33,0.35,700
ok,2024-03-04 09:30:00,0.34,0.34,0.32,0.32,5387
ok,2024-03-04 10:00:00,0.32,0.32,0.32,0.32,268
ok,2024-03-04 11:00:00,0.32,0.32,0.32,0.32,200
ok,2024-03-04 12:00:00,0.32,0.32,0.32,0.32,879
ok,2024-03-04 14:30:00,0.32,0.32,0.32,0.32,704
ok,2024-03-04 15:30:00,0.32,0.32,0.32,0.32,102
ok,2024-03-05 08:00:00,0.3,0.32,0.3,0.32,689
ok,2024-03-05 11:00:00,0.35,0.35,0.35,0.35,100
ok,2024-03-05 14:00:00,0.33,0.33,0.33,0.33,300
ok,2024-03-05 15:00:00,0.35,0.35,0.35,0.35,210
ok,2024-03-05 16:30:00,0.34,0.34,0.34,0.34,125
ok,2024-03-06 08:30:00,0.35,0.64,0.35,0.41,3003908
ok,2024-03-06 09:00:00,0.41,0.43,0.35,0.35,322570
ok,2024-03-06 09:30:00,0.34,0.42,0.3,0.41,1220309
ok,2024-03-06 10:00:00,0.4,0.64,0.4,0.42,5214042
ok,2024-03-06 10:30:00,0.42,0.46,0.37,0.45,570132
ok,2024-03-06 11:00:00,0.44,0.58,0.42,0.52,1021324
ok,2024-03-06 11:30:00,0.52,0.67,0.44,0.46,3131495
ok,2024-03-06 12:00:00,0.46,0.5,0.42,0.5,552218
ok,2024-03-06 12:30:00,0.5,0.5,0.45,0.48,117755
ok,2024-03-06 13:00:00,0.48,0.49,0.43,0.46,196750
ok,2024-03-06 13:30:00,0.47,0.48,0.45,0.46,241038
ok,2024-03-06 14:00:00,0.46,0.46,0.41,0.43,87279
ok,2024-03-06 14:30:00,0.44,0.44,0.39,0.42,73693
ok,2024-03-06 15:00:00,0.42,0.47,0.4,0.45,110058
ok,2024-03-06 15:30:00,0.45,0.52,0.42,0.5,196961
ok,2024-03-06 16:00:00,0.5,0.52,0.44,0.44,17930
ok,2024-03-06 16:30:00,0.45,0.5,0.44,0.49,42051
ok,2024-03-06 17:00:00,0.5,0.5,0.48,0.48,16905
ok,2024-03-06 17:30:00,0.48,0.48,0.45,0.45,22745
ok,2024-03-06 18:00:00,0.45,0.45,0.45,0.45,1706
ok,2024-03-06 18:30:00,0.45,0.45,0.45,0.45,2724
ok,2024-03-06 19:00:00,0.47,0.47,0.45,0.47,2635
ok,2024-03-06 19:30:00,0.47,0.51,0.46,0.5,9900
ok,2024-03-07 04:00:00,0.47,0.48,0.43,0.47,4028
ok,2024-03-07 04:30:00,0.46,0.48,0.42,0.48,2667
ok,2024-03-07 05:00:00,0.47,0.47,0.47,0.47,100
ok,2024-03-07 05:30:00,0.44,0.45,0.44,0.45,7470
ok,2024-03-07 06:30:00,0.44,0.44,0.44,0.44,348
ok,2024-03-07 07:00:00,0.44,0.47,0.44,0.47,2854
ok,2024-03-07 07:30:00,0.45,0.46,0.44,0.44,13784
ok,2024-03-07 08:00:00,0.46,0.5,0.44,0.44,37204
ok,2024-03-07 08:30:00,0.44,0.44,0.39,0.4,29245
ok,2024-03-07 09:00:00,0.4,0.43,0.39,0.4,27940
ok,2024-03-07 09:30:00,0.44,0.44,0.38,0.38,71198
ok,2024-03-07 10:00:00,0.38,0.39,0.37,0.37,85260
ok,2024-03-07 10:30:00,0.38,0.39,0.37,0.39,21546
ok,2024-03-07 11:00:00,0.39,0.4,0.35,0.36,60265
ok,2024-03-07 11:30:00,0.36,0.39,0.36,0.39,33399
ok,2024-03-07 12:00:00,0.37,0.39,0.37,0.38,4130
ok,2024-03-07 12:30:00,0.38,0.39,0.37,0.39,10499
ok,2024-03-07 13:00:00,0.38,0.39,0.37,0.38,17557
ok,2024-03-07 13:30:00,0.38,0.39,0.37,0.38,13997
ok,2024-03-07 14:00:00,0.38,0.38,0.37,0.38,23782
ok,2024-03-07 14:30:00,0.39,0.42,0.38,0.42,11515
ok,2024-03-07 15:00:00,0.42,0.47,0.42,0.45,30327
ok,2024-03-07 15:30:00,0.45,0.55,0.4,0.55,146820
ok,2024-03-07 16:00:00,0.5,0.51,0.48,0.5,7643
ok,2024-03-07 16:30:00,0.48,0.48,0.48,0.48,6270
ok,2024-03-07 17:00:00,0.48,0.48,0.48,0.48,1953
ok,2024-03-07 17:30:00,0.48,0.48,0.48,0.48,500
ok,2024-03-07 18:00:00,0.48,0.48,0.48,0.48,2050
ok,2024-03-07 19:30:00,0.48,0.48,0.48,0.48,2385
ok,2024-03-08 04:00:00,0.47,0.47,0.47,0.47,389
ok,2024-03-08 06:30:00,0.52,0.52,0.48,0.48,1300
ok,2024-03-08 08:00:00,0.45,0.48,0.4,0.43,19916
ok,2024-03-08 08:30:00,0.44,0.45,0.44,0.45,200
ok,2024-03-08 09:00:00,0.43,0.43,0.4,0.4,4837
ok,2024-03-08 09:30:00,0.45,0.45,0.39,0.4,27917
ok,2024-03-08 10:00:00,0.4,0.42,0.4,0.41,3179
ok,2024-03-08 10:30:00,0.42,0.42,0.41,0.42,10041
ok,2024-03-08 11:00:00,0.42,0.44,0.42,0.44,4179
ok,2024-03-08 11:30:00,0.42,0.42,0.42,0.42,915
ok,2024-03-08 12:00:00,0.44,0.53,0.44,0.51,93627
ok,2024-03-08 12:30:00,0.47,0.54,0.46,0.47,100214
ok,2024-03-08 13:00:00,0.47,0.49,0.47,0.49,4433
ok,2024-03-08 13:30:00,0.5,0.5,0.48,0.48,10628
ok,2024-03-08 14:00:00,0.47,0.53,0.47,0.47,13872
ok,2024-03-08 14:30:00,0.47,0.51,0.47,0.51,10376
ok,2024-03-08 15:00:00,0.51,0.51,0.47,0.5,19608
ok,2024-03-08 15:30:00,0.48,0.49,0.48,0.49,4078
ok,2024-03-08 16:00:00,0.48,0.48,0.48,0.48,2625
ok,2024-03-08 16:30:00,0.48,0.48,0.48,0.48,756
ok,2024-03-08 17:00:00,0.48,0.48,0.48,0.48,100
ok,2024-03-08 17:30:00,0.48,0.48,0.48,0.48,500
ok,2024-03-08 18:00:00,0.48,0.48,0.48,0.48,745
ok,2024-03-11 03:00:00,0.49,0.49,0.49,0.49,100
ok,2024-03-11 05:00:00,0.42,0.42,0.42,0.42,656
ok,2024-03-11 06:00:00,0.44,0.44,0.44,0.44,100
ok,2024-03-11 08:00:00,0.43,0.44,0.43,0.44,358
ok,2024-03-11 08:30:00,0.48,0.48,0.4,0.45,20867
ok,2024-03-11 09:00:00,0.44,0.46,0.4,0.46,35817
ok,2024-03-11 09:30:00,0.45,0.45,0.4,0.45,11074
ok,2024-03-11 10:00:00,0.45,0.45,0.44,0.44,1535
ok,2024-03-11 10:30:00,0.44,0.44,0.4,0.42,4583
ok,2024-03-11 11:00:00,0.42,0.44,0.4,0.44,12489
ok,2024-03-11 11:30:00,0.44,0.44,0.44,0.44,2499
ok,2024-03-11 12:00:00,0.42,0.44,0.42,0.44,6227
ok,2024-03-11 12:30:00,0.44,0.44,0.42,0.42,1166
ok,2024-03-11 13:00:00,0.44,0.44,0.4,0.4,5793
ok,2024-03-11 13:30:00,0.4,0.43,0.4,0.43,302
ok,2024-03-11 14:00:00,0.4,0.41,0.4,0.41,42892
ok,2024-03-11 14:30:00,0.4,0.42,0.4,0.42,10517
ok,2024-03-11 15:00:00,0.39,0.39,0.39,0.39,309
ok,2024-03-11 16:00:00,0.42,0.42,0.41,0.41,673
ok,2024-03-11 16:30:00,0.38,0.42,0.38,0.41,690
ok,2024-03-12 03:00:00,0.54,0.58,0.47,0.5,11240
ok,2024-03-12 03:30:00,0.52,0.52,0.5,0.5,1448
ok,2024-03-12 04:00:00,0.5,0.57,0.49,0.53,52541
ok,2024-03-12 04:30:00,0.51,0.51,0.48,0.48,2547
ok,2024-03-12 05:00:00,0.49,0.53,0.47,0.5,7183
ok,2024-03-12 05:30:00,0.49,0.49,0.45,0.45,7775
ok,2024-03-12 06:30:00,0.46,0.46,0.45,0.45,2560
ok,2024-03-12 07:00:00,0.45,0.45,0.43,0.43,5307
ok,2024-03-12 07:30:00,0.45,0.45,0.45,0.45,100
ok,2024-03-12 08:00:00,0.43,0.43,0.43,0.43,1129
ok,2024-03-12 08:30:00,0.43,0.45,0.4,0.45,22643
ok,2024-03-12 09:00:00,0.41,0.42,0.41,0.42,1879
ok,2024-03-12 09:30:00,0.42,0.42,0.41,0.41,2628
ok,2024-03-12 10:00:00,0.42,0.42,0.41,0.42,6224
ok,2024-03-12 10:30:00,0.42,0.42,0.41,0.42,15410
ok,2024-03-12 11:00:00,0.42,0.42,0.42,0.42,100
ok,2024-03-12 11:30:00,0.44,0.44,0.42,0.42,4990
ok,2024-03-12 12:00:00,0.42,0.44,0.42,0.44,12965
ok,2024-03-12 12:30:00,0.44,0.44,0.43,0.43,17246
