s,t,o,h,l,c,v
ok,2024-01-29 13:00:00,0.28,0.28,0.27,0.28,11387
ok,2024-01-29 13:30:00,0.28,0.28,0.27,0.27,23679
ok,2024-01-29 14:00:00,0.28,0.28,0.27,0.28,1004
ok,2024-01-29 14:30:00,0.28,0.28,0.27,0.28,5718
ok,2024-01-29 15:00:00,0.27,0.27,0.27,0.27,123948
ok,2024-01-29 15:30:00,0.27,0.27,0.27,0.27,22115
ok,2024-01-29 16:00:00,0.27,0.27,0.27,0.27,5350
ok,2024-01-29 16:30:00,0.27,0.27,0.27,0.27,8793
ok,2024-01-29 17:00:00,0.27,0.27,0.27,0.27,2430
ok,2024-01-30 04:30:00,0.27,0.27,0.27,0.27,100
ok,2024-01-30 05:00:00,0.28,0.28,0.28,0.28,800
ok,2024-01-30 07:00:00,0.28,0.28,0.27,0.27,3597
ok,2024-01-30 07:30:00,0.27,0.27,0.27,0.27,963
ok,2024-01-30 08:00:00,0.28,0.28,0.27,0.27,5851
ok,2024-01-30 08:30:00,0.27,0.28,0.27,0.27,2271
ok,2024-01-30 09:00:00,0.27,0.27,0.27,0.27,300
ok,2024-01-30 09:30:00,0.27,0.27,0.26,0.27,42060
ok,2024-01-30 10:00:00,0.27,0.27,0.27,0.27,5846
ok,2024-01-30 10:30:00,0.27,0.27,0.25,0.25,38961
ok,2024-01-30 11:00:00,0.25,0.25,0.24,0.25,68839
ok,2024-01-30 11:30:00,0.25,0.25,0.25,0.25,45019
ok,2024-01-30 12:00:00,0.25,0.25,0.25,0.25,4131
ok,2024-01-30 12:30:00,0.25,0.25,0.25,0.25,5334
ok,2024-01-30 13:00:00,0.25,0.25,0.24,0.25,67289
ok,2024-01-30 13:30:00,0.26,0.26,0.26,0.26,35726
ok,2024-01-30 14:00:00,0.26,0.26,0.26,0.26,3979
ok,2024-01-30 14:30:00,0.26,0.26,0.26,0.26,27912
ok,2024-01-30 15:00:00,0.26,0.26,0.25,0.25,19125
ok,2024-01-30 15:30:00,0.25,0.25,0.23,0.24,186619
ok,2024-01-30 16:00:00,0.26,0.49,0.25,0.42,3325832
ok,2024-01-30 16:30:00,0.42,0.55,0.38,0.39,2707403
ok,2024-01-30 17:00:00,0.39,0.42,0.36,0.38,1105900
ok,2024-01-30 17:30:00,0.37,0.4,0.37,0.38,247491
ok,2024-01-30 18:00:00,0.38,0.43,0.38,0.43,454666
ok,2024-01-30 18:30:00,0.43,0.44,0.4,0.42,191527
ok,2024-01-30 19:00:00,0.42,0.43,0.39,0.41,165402
ok,2024-01-30 19:30:00,0.41,0.42,0.39,0.4,333085
ok,2024-01-31 04:00:00,0.42,0.42,0.36,0.37,1739926
ok,2024-01-31 04:30:00,0.37,0.37,0.34,0.34,740003
ok,2024-01-31 05:00:00,0.34,0.38,0.32,0.33,1048695
ok,2024-01-31 05:30:00,0.33,0.34,0.32,0.32,309172
ok,2024-01-31 06:00:00,0.33,0.36,0.33,0.33,434260
ok,2024-01-31 06:30:00,0.33,0.37,0.33,0.35,343623
ok,2024-01-31 07:00:00,0.36,0.44,0.35,0.38,3329271
ok,2024-01-31 07:30:00,0.38,0.39,0.35,0.37,919333
ok,2024-01-31 08:00:00,0.37,0.49,0.35,0.36,2466658
ok,2024-01-31 08:30:00,0.36,0.37,0.32,0.33,1215372
ok,2024-01-31 09:00:00,0.33,0.35,0.2,0.24,4944594
ok,2024-01-31 09:30:00,0.24,0.28,0.21,0.21,5105661
ok,2024-01-31 10:00:00,0.21,0.22,0.2,0.2,2692922
ok,2024-01-31 10:30:00,0.2,0.21,0.19,0.19,1530639
ok,2024-01-31 11:00:00,0.19,0.19,0.18,0.18,1564770
ok,2024-01-31 11:30:00,0.18,0.19,0.17,0.18,1371401
ok,2024-01-31 12:00:00,0.18,0.18,0.18,0.18,667189
ok,2024-01-31 12:30:00,0.18,0.18,0.17,0.17,976256
ok,2024-01-31 13:00:00,0.17,0.18,0.17,0.17,270067
ok,2024-01-31 13:30:00,0.17,0.18,0.17,0.17,536749
ok,2024-01-31 14:00:00,0.17,0.17,0.16,0.16,832889
ok,2024-01-31 14:30:00,0.16,0.17,0.16,0.16,817355
ok,2024-01-31 15:00:00,0.16,0.17,0.16,0.17,555692
ok,2024-01-31 15:30:00,0.17,0.17,0.15,0.16,1940591
ok,2024-01-31 16:00:00,0.16,0.16,0.15,0.15,318611
ok,2024-01-31 16:30:00,0.15,0.16,0.15,0.15,158681
ok,2024-01-31 17:00:00,0.15,0.16,0.15,0.16,135376
ok,2024-01-31 17:30:00,0.16,0.16,0.15,0.16,50463
ok,2024-01-31 18:00:00,0.16,0.16,0.15,0.15,74848
ok,2024-01-31 18:30:00,0.15,0.16,0.15,0.16,167300
ok,2024-01-31 19:00:00,0.16,0.16,0.15,0.15,19397
ok,2024-01-31 19:30:00,0.15,0.16,0.15,0.15,102006
ok,2024-02-01 04:00:00,0.16,0.17,0.15,0.16,90787
ok,2024-02-01 04:30:00,0.16,0.16,0.16,0.16,20565
ok,2024-02-01 05:00:00,0.16,0.17,0.16,0.16,75127
ok,2024-02-01 05:30:00,0.16,0.17,0.15,0.16,30530
ok,2024-02-01 06:00:00,0.16,0.16,0.15,0.15,35671
ok,2024-02-01 06:30:00,0.15,0.16,0.15,0.16,29586
ok,2024-02-01 07:00:00,0.16,0.16,0.15,0.15,197837
ok,2024-02-01 07:30:00,0.15,0.15,0.15,0.15,97828
ok,2024-02-01 08:00:00,0.15,0.16,0.14,0.15,327620
ok,2024-02-01 08:30:00,0.15,0.15,0.14,0.15,191240
ok,2024-02-01 09:00:00,0.15,0.15,0.14,0.14,126088
ok,2024-02-01 09:30:00,0.14,0.15,0.14,0.14,1006399
ok,2024-02-01 10:00:00,0.14,0.15,0.14,0.15,289353
ok,2024-02-01 10:30:00,0.15,0.16,0.15,0.15,596081
ok,2024-02-01 11:00:00,0.15,0.15,0.15,0.15,237474
ok,2024-02-01 11:30:00,0.15,0.15,0.15,0.15,164580
ok,2024-02-01 12:00:00,0.15,0.15,0.14,0.15,160615
ok,2024-02-01 12:30:00,0.15,0.15,0.15,0.15,147214
ok,2024-02-01 13:00:00,0.15,0.15,0.15,0.15,68173
ok,2024-02-01 13:30:00,0.15,0.15,0.15,0.15,69467
ok,2024-02-01 14:00:00,0.15,0.15,0.15,0.15,60302
ok,2024-02-01 14:30:00,0.15,0.15,0.15,0.15,193788
ok,2024-02-01 15:00:00,0.15,0.15,0.15,0.15,58403
ok,2024-02-01 15:30:00,0.15,0.15,0.15,0.15,303793
ok,2024-02-01 16:00:00,0.15,0.15,0.15,0.15,91172
ok,2024-02-01 16:30:00,0.15,0.15,0.15,0.15,10685
ok,2024-02-01 17:00:00,0.15,0.15,0.15,0.15,3059
ok,2024-02-01 17:30:00,0.15,0.15,0.15,0.15,2787
ok,2024-02-01 18:00:00,0.15,0.15,0.15,0.15,9392
ok,2024-02-01 18:30:00,0.15,0.15,0.15,0.15,300
ok,2024-02-01 19:00:00,0.15,0.15,0.15,0.15,16601
ok,2024-02-01 19:30:00,0.15,0.16,0.15,0.15,14092
ok,2024-02-02 04:00:00,0.15,0.16,0.15,0.15,14640
ok,2024-02-02 04:30:00,0.15,0.15,0.15,0.15,821
ok,2024-02-02 05:30:00,0.15,0.15,0.15,0.15,1249
ok,2024-02-02 06:00:00,0.15,0.15,0.15,0.15,475
ok,2024-02-02 06:30:00,0.15,0.16,0.15,0.16,7004
ok,2024-02-02 07:00:00,0.15,0.16,0.15,0.16,19823
ok,2024-02-02 07:30:00,0.15,0.16,0.15,0.16,17777
ok,2024-02-02 08:00:00,0.15,0.16,0.15,0.15,160337
ok,2024-02-02 08:30:00,0.15,0.17,0.15,0.16,118236
ok,2024-02-02 09:00:00,0.16,0.16,0.15,0.15,123921
ok,2024-02-02 09:30:00,0.15,0.16,0.15,0.16,551683
ok,2024-02-02 10:00:00,0.16,0.16,0.16,0.16,467992
ok,2024-02-02 10:30:00,0.16,0.16,0.15,0.15,246725
ok,2024-02-02 11:00:00,0.15,0.15,0.15,0.15,391374
ok,2024-02-02 11:30:00,0.15,0.15,0.15,0.15,66808
ok,2024-02-02 12:00:00,0.15,0.15,0.15,0.15,57741
ok,2024-02-02 12:30:00,0.15,0.15,0.15,0.15,272202
ok,2024-02-02 13:00:00,0.15,0.16,0.15,0.15,14652
ok,2024-02-02 13:30:00,0.15,0.16,0.15,0.15,24824
ok,2024-02-02 14:00:00,0.15,0.16,0.15,0.15,252305
ok,2024-02-02 14:30:00,0.15,0.16,0.15,0.16,284396
ok,2024-02-02 15:00:00,0.15,0.16,0.15,0.15,87245
ok,2024-02-02 15:30:00,0.15,0.16,0.15,0.16,192110
ok,2024-02-02 16:00:00,0.16,0.16,0.15,0.16,9033
ok,2024-02-02 16:30:00,0.15,0.16,0.15,0.16,8313
ok,2024-02-02 17:00:00,0.15,0.16,0.15,0.15,7360
ok,2024-02-02 17:30:00,0.15,0.15,0.15,0.15,1451
ok,2024-02-02 18:00:00,0.15,0.16,0.15,0.16,1983
ok,2024-02-02 18:30:00,0.16,0.16,0.15,0.15,938
ok,2024-02-02 19:00:00,0.15,0.16,0.15,0.16,3840
ok,2024-02-02 19:30:00,0.16,0.16,0.15,0.16,16392
ok,2024-02-05 04:00:00,0.16,0.16,0.15,0.15,47298
ok,2024-02-05 04:30:00,0.15,0.15,0.15,0.15,4713
ok,2024-02-05 05:00:00,0.15,0.15,0.15,0.15,14523
ok,2024-02-05 05:30:00,0.15,0.15,0.15,0.15,51047
ok,2024-02-05 06:30:00,0.15,0.15,0.15,0.15,1655
ok,2024-02-05 07:00:00,0.16,0.16,0.15,0.15,16895
ok,2024-02-05 07:30:00,0.15,0.15,0.15,0.15,7474
ok,2024-02-05 08:00:00,0.15,0.16,0.15,0.15,47433
ok,2024-02-05 08:30:00,0.15,0.16,0.15,0.16,1574
ok,2024-02-05 09:00:00,0.15,0.16,0.15,0.15,32413
ok,2024-02-05 09:30:00,0.15,0.15,0.15,0.15,327240
ok,2024-02-05 10:00:00,0.15,0.15,0.14,0.14,691667
ok,2024-02-05 10:30:00,0.14,0.15,0.14,0.14,369947
ok,2024-02-05 11:00:00,0.14,0.14,0.14,0.14,116999
ok,2024-02-05 11:30:00,0.14,0.14,0.14,0.14,111640
ok,2024-02-05 12:00:00,0.14,0.14,0.14,0.14,47095
ok,2024-02-05 12:30:00,0.14,0.15,0.14,0.14,101846
ok,2024-02-05 13:00:00,0.14,0.15,0.14,0.14,94655
ok,2024-02-05 13:30:00,0.14,0.15,0.14,0.15,19808
ok,2024-02-05 14:00:00,0.15,0.15,0.14,0.14,67798
ok,2024-02-05 14:30:00,0.14,0.15,0.14,0.15,79473
ok,2024-02-05 15:00:00,0.15,0.15,0.15,0.15,67981
ok,2024-02-05 15:30:00,0.15,0.15,0.14,0.14,319742
ok,2024-02-05 16:00:00,0.15,0.15,0.14,0.14,35283
ok,2024-02-05 16:30:00,0.15,0.15,0.14,0.15,5507
ok,2024-02-05 17:00:00,0.14,0.14,0.14,0.14,17275
ok,2024-02-05 17:30:00,0.14,0.15,0.14,0.15,8828
ok,2024-02-05 18:00:00,0.15,0.15,0.15,0.15,635
ok,2024-02-05 18:30:00,0.15,0.15,0.14,0.14,39146
ok,2024-02-05 19:00:00,0.15,0.15,0.14,0.15,10965
ok,2024-02-06 04:00:00,0.15,0.15,0.14,0.14,20746
ok,2024-02-06 04:30:00,0.14,0.14,0.14,0.14,11548
ok,2024-02-06 05:00:00,0.14,0.14,0.14,0.14,3957
ok,2024-02-06 06:00:00,0.14,0.14,0.14,0.14,200
ok,2024-02-06 06:30:00,0.14,0.14,0.14,0.14,194
ok,2024-02-06 07:00:00,0.14,0.14,0.14,0.14,32907
ok,2024-02-06 07:30:00,0.14,0.14,0.14,0.14,3426
ok,2024-02-06 08:00:00,0.14,0.15,0.14,0.14,21877
ok,2024-02-06 08:30:00,0.14,0.14,0.14,0.14,56145
ok,2024-02-06 09:00:00,0.14,0.14,0.14,0.14,28850
ok,2024-02-06 09:30:00,0.14,0.14,0.14,0.14,489023
ok,2024-02-06 10:00:00,0.14,0.14,0.14,0.14,213742
ok,2024-02-06 10:30:00,0.14,0.14,0.14,0.14,186021
ok,2024-02-06 11:00:00,0.14,0.14,0.14,0.14,79632
ok,2024-02-06 11:30:00,0.14,0.14,0.14,0.14,56817
ok,2024-02-06 12:00:00,0.14,0.14,0.14,0.14,103859
ok,2024-02-06 12:30:00,0.14,0.14,0.14,0.14,32521
ok,2024-02-06 13:00:00,0.14,0.14,0.14,0.14,22479
ok,2024-02-06 13:30:00,0.14,0.14,0.14,0.14,39686
ok,2024-02-06 14:00:00,0.14,0.14,0.14,0.14,21234
ok,2024-02-06 14:30:00,0.14,0.14,0.14,0.14,77607
ok,2024-02-06 15:00:00,0.14,0.14,0.14,0.14,55175
ok,2024-02-06 15:30:00,0.14,0.14,0.14,0.14,142757
ok,2024-02-06 16:00:00,0.14,0.14,0.14,0.14,6569
ok,2024-02-06 16:30:00,0.14,0.14,0.14,0.14,20756
ok,2024-02-06 17:00:00,0.14,0.14,0.14,0.14,16699
ok,2024-02-06 17:30:00,0.14,0.14,0.14,0.14,836
ok,2024-02-06 18:00:00,0.14,0.15,0.14,0.15,1503
ok,2024-02-06 18:30:00,0.14,0.14,0.14,0.14,195
ok,2024-02-06 19:00:00,0.14,0.14,0.14,0.14,1500
ok,2024-02-06 19:30:00,0.14,0.14,0.14,0.14,100
ok,2024-02-07 04:00:00,0.14,0.14,0.14,0.14,299
ok,2024-02-07 06:30:00,0.14,0.14,0.14,0.14,867
ok,2024-02-07 07:00:00,0.14,0.14,0.14,0.14,7545
ok,2024-02-07 07:30:00,0.14,0.14,0.14,0.14,7940
ok,2024-02-07 08:00:00,0.14,0.14,0.14,0.14,22627
ok,2024-02-07 08:30:00,0.14,0.14,0.14,0.14,2000
ok,2024-02-07 09:00:00,0.14,0.14,0.14,0.14,2671
ok,2024-02-07 09:30:00,0.14,0.14,0.13,0.13,293598
ok,2024-02-07 10:00:00,0.13,0.14,0.13,0.13,224200
ok,2024-02-07 10:30:00,0.13,0.13,0.13,0.13,336902
ok,2024-02-07 11:00:00,0.13,0.13,0.13,0.13,100083
ok,2024-02-07 11:30:00,0.13,0.14,0.13,0.13,127944
ok,2024-02-07 12:00:00,0.13,0.13,0.13,0.13,52596
ok,2024-02-07 12:30:00,0.13,0.13,0.13,0.13,99668
ok,2024-02-07 13:00:00,0.13,0.13,0.13,0.13,41068
ok,2024-02-07 13:30:00,0.13,0.13,0.13,0.13,16594
ok,2024-02-07 14:00:00,0.13,0.13,0.13,0.13,52192
ok,2024-02-07 14:30:00,0.13,0.14,0.13,0.13,80639
ok,2024-02-07 15:00:00,0.13,0.14,0.13,0.14,141295
ok,2024-02-07 15:30:00,0.14,0.14,0.14,0.14,120067
ok,2024-02-07 16:00:00,0.14,0.14,0.13,0.13,4484
ok,2024-02-07 16:30:00,0.13,0.14,0.13,0.14,143820
ok,2024-02-07 17:00:00,0.14,0.14,0.14,0.14,6747
ok,2024-02-07 17:30:00,0.14,0.14,0.13,0.14,23078
ok,2024-02-07 18:00:00,0.14,0.14,0.14,0.14,77366
ok,2024-02-07 18:30:00,0.14,0.14,0.14,0.14,295
ok,2024-02-07 19:00:00,0.14,0.14,0.14,0.14,2160
ok,2024-02-07 19:30:00,0.14,0.14,0.14,0.14,24244
ok,2024-02-08 04:00:00,0.14,0.14,0.13,0.13,5175
ok,2024-02-08 04:30:00,0.14,0.14,0.13,0.13,3251
ok,2024-02-08 05:00:00,0.13,0.13,0.13,0.13,7635
ok,2024-02-08 05:30:00,0.13,0.13,0.13,0.13,12845
ok,2024-02-08 06:00:00,0.13,0.13,0.13,0.13,9020
ok,2024-02-08 06:30:00,0.13,0.13,0.13,0.13,5328
ok,2024-02-08 07:00:00,0.13,0.13,0.13,0.13,34959
ok,2024-02-08 07:30:00,0.13,0.13,0.13,0.13,2519
ok,2024-02-08 08:00:00,0.13,0.14,0.13,0.13,74439
ok,2024-02-08 08:30:00,0.13,0.13,0.13,0.13,41137
ok,2024-02-08 09:00:00,0.13,0.14,0.13,0.13,11823
ok,2024-02-08 09:30:00,0.13,0.13,0.13,0.13,230299
ok,2024-02-08 10:00:00,0.13,0.13,0.13,0.13,92036
ok,2024-02-08 10:30:00,0.13,0.13,0.13,0.13,44907
ok,2024-02-08 11:00:00,0.13,0.14,0.13,0.13,99546
ok,2024-02-08 11:30:00,0.13,0.14,0.13,0.14,145286
ok,2024-02-08 12:00:00,0.14,0.14,0.13,0.14,62131
ok,2024-02-08 12:30:00,0.14,0.14,0.14,0.14,222107
ok,2024-02-08 13:00:00,0.14,0.14,0.14,0.14,168473
ok,2024-02-08 13:30:00,0.14,0.14,0.14,0.14,75459
ok,2024-02-08 14:00:00,0.14,0.15,0.14,0.15,77215
ok,2024-02-08 14:30:00,0.15,0.15,0.14,0.14,332515
ok,2024-02-08 15:00:00,0.14,0.14,0.14,0.14,38565
ok,2024-02-08 15:30:00,0.14,0.17,0.14,0.16,2701217
ok,2024-02-08 16:00:00,0.16,0.16,0.14,0.14,716503
ok,2024-02-08 16:30:00,0.14,0.15,0.14,0.15,202896
ok,2024-02-08 17:00:00,0.15,0.15,0.14,0.15,49971
ok,2024-02-08 17:30:00,0.14,0.15,0.14,0.15,54156
ok,2024-02-08 18:00:00,0.15,0.15,0.15,0.15,23736
ok,2024-02-08 18:30:00,0.15,0.15,0.15,0.15,44894
ok,2024-02-08 19:00:00,0.15,0.15,0.14,0.15,2904
ok,2024-02-08 19:30:00,0.15,0.15,0.15,0.15,15850
ok,2024-02-09 04:00:00,0.15,0.15,0.14,0.15,19871
ok,2024-02-09 04:30:00,0.15,0.15,0.14,0.15,32082
ok,2024-02-09 05:00:00,0.15,0.15,0.15,0.15,1593
ok,2024-02-09 05:30:00,0.15,0.15,0.15,0.15,180
ok,2024-02-09 06:00:00,0.15,0.15,0.15,0.15,100
ok,2024-02-09 06:30:00,0.15,0.15,0.15,0.15,11500
ok,2024-02-09 07:00:00,0.15,0.15,0.15,0.15,35728
ok,2024-02-09 07:30:00,0.15,0.15,0.14,0.15,164906
ok,2024-02-09 08:00:00,0.15,0.15,0.14,0.15,149256
ok,2024-02-09 08:30:00,0.14,0.15,0.14,0.14,45661
ok,2024-02-09 09:00:00,0.14,0.15,0.14,0.15,45590
ok,2024-02-09 09:30:00,0.15,0.15,0.14,0.14,283301
ok,2024-02-09 10:00:00,0.14,0.15,0.14,0.15,111637
ok,2024-02-09 10:30:00,0.15,0.15,0.14,0.14,232012
ok,2024-02-09 11:00:00,0.14,0.15,0.14,0.14,87302
ok,2024-02-09 11:30:00,0.14,0.14,0.14,0.14,69968
ok,2024-02-09 12:00:00,0.14,0.14,0.14,0.14,93557
ok,2024-02-09 12:30:00,0.14,0.15,0.14,0.15,71613
ok,2024-02-09 13:00:00,0.15,0.15,0.15,0.15,179582
ok,2024-02-09 13:30:00,0.15,0.15,0.14,0.15,117802
ok,2024-02-09 14:00:00,0.14,0.15,0.14,0.14,65975
ok,2024-02-09 14:30:00,0.14,0.15,0.14,0.14,23153
ok,2024-02-09 15:00:00,0.14,0.15,0.14,0.15,11020
ok,2024-02-09 15:30:00,0.14,0.15,0.14,0.15,68052
ok,2024-02-09 16:00:00,0.14,0.15,0.14,0.15,3782
ok,2024-02-09 16:30:00,0.14,0.15,0.14,0.15,13012
ok,2024-02-09 17:00:00,0.15,0.15,0.15,0.15,3250
ok,2024-02-09 17:30:00,0.15,0.15,0.15,0.15,83982
ok,2024-02-09 18:00:00,0.15,0.15,0.15,0.15,3746
ok,2024-02-09 18:30:00,0.14,0.14,0.14,0.14,170
ok,2024-02-09 19:30:00,0.14,0.14,0.14,0.14,1421
ok,2024-02-12 04:00:00,0.16,0.16,0.14,0.15,802
ok,2024-02-12 04:30:00,0.15,0.15,0.15,0.15,374
ok,2024-02-12 05:00:00,0.15,0.15,0.14,0.15,3546
ok,2024-02-12 05:30:00,0.15,0.15,0.15,0.15,1202
ok,2024-02-12 06:00:00,0.15,0.15,0.15,0.15,1500
ok,2024-02-12 06:30:00,0.15,0.15,0.15,0.15,1000
ok,2024-02-12 07:30:00,0.14,0.15,0.14,0.14,13767
ok,2024-02-12 08:00:00,0.15,0.15,0.14,0.15,26682
ok,2024-02-12 08:30:00,0.15,0.15,0.15,0.15,6593
ok,2024-02-12 09:00:00,0.15,0.15,0.15,0.15,6595
ok,2024-02-12 09:30:00,0.15,0.15,0.15,0.15,170001
ok,2024-02-12 10:00:00,0.15,0.16,0.15,0.16,480128
ok,2024-02-12 10:30:00,0.16,0.16,0.15,0.16,347849
ok,2024-02-12 11:00:00,0.16,0.16,0.15,0.15,299139
ok,2024-02-12 11:30:00,0.15,0.15,0.15,0.15,51564
ok,2024-02-12 12:00:00,0.15,0.15,0.15,0.15,21684
ok,2024-02-12 12:30:00,0.15,0.15,0.15,0.15,74963
ok,2024-02-12 13:00:00,0.15,0.15,0.15,0.15,33258
ok,2024-02-12 13:30:00,0.15,0.15,0.15,0.15,77074
ok,2024-02-12 14:00:00,0.15,0.15,0.15,0.15,55311
ok,2024-02-12 14:30:00,0.15,0.15,0.15,0.15,63485
ok,2024-02-12 15:00:00,0.15,0.15,0.15,0.15,25231
ok,2024-02-12 15:30:00,0.15,0.15,0.15,0.15,15475
ok,2024-02-12 16:00:00,0.15,0.15,0.15,0.15,214
ok,2024-02-12 16:30:00,0.15,0.15,0.15,0.15,2551
ok,2024-02-12 17:00:00,0.15,0.15,0.15,0.15,2920
ok,2024-02-12 17:30:00,0.15,0.15,0.15,0.15,9888
ok,2024-02-12 18:00:00,0.15,0.15,0.15,0.15,2000
ok,2024-02-12 18:30:00,0.15,0.15,0.15,0.15,2550
ok,2024-02-12 19:00:00,0.15,0.15,0.15,0.15,1000
ok,2024-02-13 04:00:00,0.15,0.15,0.15,0.15,415
ok,2024-02-13 04:30:00,0.15,0.15,0.15,0.15,821
ok,2024-02-13 05:00:00,0.15,0.15,0.15,0.15,493
ok,2024-02-13 05:30:00,0.15,0.15,0.15,0.15,610
ok,2024-02-13 06:00:00,0.15,0.15,0.15,0.15,6184
ok,2024-02-13 06:30:00,0.15,0.15,0.15,0.15,2498
ok,2024-02-13 07:00:00,0.15,0.15,0.15,0.15,720
ok,2024-02-13 08:00:00,0.15,0.15,0.15,0.15,6695
ok,2024-02-13 08:30:00,0.15,0.15,0.15,0.15,7700
ok,2024-02-13 09:00:00,0.15,0.15,0.15,0.15,20055
ok,2024-02-13 09:30:00,0.15,0.15,0.15,0.15,51340
ok,2024-02-13 10:00:00,0.15,0.15,0.15,0.15,80853
ok,2024-02-13 10:30:00,0.15,0.16,0.14,0.15,378747
ok,2024-02-13 11:00:00,0.15,0.16,0.15,0.15,242195
ok,2024-02-13 11:30:00,0.15,0.15,0.15,0.15,74406
ok,2024-02-13 12:00:00,0.15,0.15,0.14,0.15,114490
ok,2024-02-13 12:30:00,0.15,0.15,0.15,0.15,45170
ok,2024-02-13 13:00:00,0.15,0.15,0.15,0.15,20275
ok,2024-02-13 13:30:00,0.15,0.15,0.15,0.15,27365
ok,2024-02-13 14:00:00,0.15,0.15,0.14,0.15,67149
ok,2024-02-13 14:30:00,0.15,0.15,0.15,0.15,21591
ok,2024-02-13 15:00:00,0.15,0.15,0.14,0.14,174192
ok,2024-02-13 15:30:00,0.14,0.15,0.14,0.14,184574
ok,2024-02-13 16:00:00,0.14,0.15,0.14,0.15,20508
ok,2024-02-13 16:30:00,0.14,0.15,0.14,0.15,13734
ok,2024-02-13 17:00:00,0.14,0.14,0.14,0.14,257
ok,2024-02-13 17:30:00,0.14,0.14,0.14,0.14,3250
ok,2024-02-13 18:00:00,0.14,0.14,0.14,0.14,1450
ok,2024-02-13 18:30:00,0.14,0.14,0.14,0.14,1456
ok,2024-02-13 19:00:00,0.14,0.14,0.14,0.14,3006
ok,2024-02-13 19:30:00,0.14,0.14,0.14,0.14,19859
ok,2024-02-14 04:30:00,0.14,0.15,0.14,0.15,920
ok,2024-02-14 05:30:00,0.15,0.15,0.14,0.14,551
ok,2024-02-14 06:30:00,0.14,0.14,0.14,0.14,870
ok,2024-02-14 07:30:00,0.14,0.14,0.14,0.14,800
ok,2024-02-14 08:00:00,0.14,0.14,0.14,0.14,9129
ok,2024-02-14 08:30:00,0.14,0.14,0.14,0.14,10845
ok,2024-02-14 09:00:00,0.14,0.14,0.14,0.14,21601
ok,2024-02-14 09:30:00,0.15,0.15,0.14,0.15,171991
ok,2024-02-14 10:00:00,0.14,0.15,0.14,0.14,102487
ok,2024-02-14 10:30:00,0.14,0.15,0.14,0.15,333883
ok,2024-02-14 11:00:00,0.15,0.15,0.14,0.14,40535
ok,2024-02-14 11:30:00,0.14,0.14,0.14,0.14,23079
ok,2024-02-14 12:00:00,0.14,0.14,0.14,0.14,117661
ok,2024-02-14 12:30:00,0.14,0.14,0.14,0.14,52883
ok,2024-02-14 13:00:00,0.14,0.14,0.14,0.14,55136
ok,2024-02-14 13:30:00,0.14,0.14,0.14,0.14,33516
ok,2024-02-14 14:00:00,0.14,0.14,0.14,0.14,39426
ok,2024-02-14 14:30:00,0.14,0.14,0.14,0.14,40686
ok,2024-02-14 15:00:00,0.14,0.14,0.14,0.14,71060
ok,2024-02-14 15:30:00,0.14,0.14,0.14,0.14,38569
ok,2024-02-14 16:00:00,0.14,0.15,0.14,0.14,41648
ok,2024-02-14 16:30:00,0.14,0.14,0.14,0.14,8923
ok,2024-02-14 17:00:00,0.14,0.14,0.14,0.14,136
ok,2024-02-14 17:30:00,0.14,0.14,0.14,0.14,1100
ok,2024-02-14 18:00:00,0.14,0.14,0.14,0.14,302
ok,2024-02-14 18:30:00,0.14,0.14,0.14,0.14,16173
ok,2024-02-14 19:00:00,0.14,0.14,0.14,0.14,1000
ok,2024-02-15 04:00:00,0.14,0.14,0.14,0.14,1025
ok,2024-02-15 05:00:00,0.14,0.14,0.14,0.14,560
ok,2024-02-15 06:30:00,0.14,0.14,0.14,0.14,219
ok,2024-02-15 07:00:00,0.14,0.14,0.14,0.14,505
ok,2024-02-15 07:30:00,0.14,0.14,0.14,0.14,1086
ok,2024-02-15 08:00:00,0.14,0.14,0.13,0.14,36031
ok,2024-02-15 08:30:00,0.14,0.14,0.14,0.14,5030
ok,2024-02-15 09:00:00,0.14,0.14,0.14,0.14,81851
ok,2024-02-15 09:30:00,0.14,0.14,0.13,0.14,279069
ok,2024-02-15 10:00:00,0.14,0.14,0.13,0.14,119322
ok,2024-02-15 10:30:00,0.14,0.14,0.13,0.14,34393
ok,2024-02-15 11:00:00,0.14,0.14,0.14,0.14,65976
ok,2024-02-15 11:30:00,0.14,0.14,0.13,0.14,86102
ok,2024-02-15 12:00:00,0.14,0.14,0.14,0.14,97733
ok,2024-02-15 12:30:00,0.14,0.16,0.14,0.15,3602061
ok,2024-02-15 13:00:00,0.15,0.15,0.14,0.14,360029
ok,2024-02-15 13:30:00,0.14,0.14,0.14,0.14,99667
ok,2024-02-15 14:00:00,0.14,0.14,0.14,0.14,83341
ok,2024-02-15 14:30:00,0.14,0.14,0.14,0.14,12836
ok,2024-02-15 15:00:00,0.14,0.14,0.14,0.14,103994
ok,2024-02-15 15:30:00,0.14,0.15,0.14,0.14,185592
ok,2024-02-15 16:00:00,0.15,0.15,0.14,0.15,1947
ok,2024-02-15 16:30:00,0.15,0.15,0.14,0.14,15557
ok,2024-02-15 17:00:00,0.14,0.14,0.14,0.14,2670
ok,2024-02-15 17:30:00,0.14,0.14,0.14,0.14,2058
ok,2024-02-15 18:00:00,0.14,0.14,0.14,0.14,1939
ok,2024-02-15 18:30:00,0.14,0.14,0.14,0.14,1500
ok,2024-02-15 19:00:00,0.14,0.15,0.14,0.15,41182
