s,t,o,h,l,c,v
ok,2024-02-21 04:00:00,1.71,1.72,1.71,1.72,286
ok,2024-02-21 04:30:00,1.65,1.65,1.64,1.65,1025
ok,2024-02-21 05:00:00,1.65,1.69,1.64,1.69,4688
ok,2024-02-21 06:30:00,1.7,1.7,1.7,1.7,114
ok,2024-02-21 07:00:00,1.71,1.72,1.71,1.71,949
ok,2024-02-21 07:30:00,1.76,1.77,1.76,1.77,902
ok,2024-02-21 08:00:00,1.68,1.76,1.68,1.72,3841
ok,2024-02-21 08:30:00,1.74,1.74,1.7,1.7,4352
ok,2024-02-21 09:00:00,1.71,1.89,1.71,1.89,4138
ok,2024-02-21 09:30:00,1.95,2.11,1.75,1.94,234565
ok,2024-02-21 10:00:00,1.94,1.99,1.83,1.87,21458
ok,2024-02-21 10:30:00,1.9,1.99,1.87,1.95,15891
ok,2024-02-21 11:00:00,1.93,2.07,1.93,2.03,45815
ok,2024-02-21 11:30:00,2.03,2.07,1.95,2.02,45421
ok,2024-02-21 12:00:00,2.03,2.05,1.98,2.05,23675
ok,2024-02-21 12:30:00,2.03,2.04,1.81,1.95,24293
ok,2024-02-21 13:00:00,1.99,2.0,1.88,1.96,17922
ok,2024-02-21 13:30:00,1.97,2.0,1.97,2.0,7828
ok,2024-02-21 14:00:00,2.0,2.05,1.96,2.03,12220
ok,2024-02-21 14:30:00,2.03,2.03,1.95,2.02,7496
ok,2024-02-21 15:00:00,2.0,2.03,1.95,2.0,13609
ok,2024-02-21 15:30:00,1.99,2.0,1.84,1.96,35351
ok,2024-02-21 16:00:00,1.9,1.9,1.9,1.9,705
ok,2024-02-21 16:30:00,1.91,1.91,1.82,1.82,358
ok,2024-02-21 17:00:00,1.98,1.98,1.98,1.98,128
ok,2024-02-21 17:30:00,1.82,1.82,1.82,1.82,122
ok,2024-02-21 18:30:00,1.89,1.89,1.89,1.89,361
ok,2024-02-21 19:00:00,1.89,1.9,1.89,1.89,10001
ok,2024-02-21 19:30:00,1.89,1.89,1.82,1.82,7066
ok,2024-02-22 04:00:00,2.0,2.0,2.0,2.0,551
ok,2024-02-22 04:30:00,1.91,1.99,1.91,1.99,631
ok,2024-02-22 05:30:00,1.99,2.0,1.92,1.92,500
ok,2024-02-22 06:00:00,1.99,1.99,1.93,1.93,200
ok,2024-02-22 07:30:00,1.93,1.93,1.93,1.93,1001
ok,2024-02-22 08:00:00,1.93,2.28,1.93,1.98,3096
ok,2024-02-22 08:30:00,1.93,1.98,1.93,1.93,1075
ok,2024-02-22 09:00:00,1.98,2.16,1.97,1.97,41791
ok,2024-02-22 09:30:00,2.1,2.59,2.07,2.54,448783
ok,2024-02-22 10:00:00,2.57,3.2,2.26,2.36,1806017
ok,2024-02-22 10:30:00,2.36,2.8,2.35,2.5,439619
ok,2024-02-22 11:00:00,2.5,2.85,2.48,2.54,407017
ok,2024-02-22 11:30:00,2.54,2.87,2.51,2.7,401623
ok,2024-02-22 12:00:00,2.71,2.9,2.5,2.71,402785
ok,2024-02-22 12:30:00,2.74,2.85,2.63,2.66,109222
ok,2024-02-22 13:00:00,2.68,2.88,2.64,2.86,230796
ok,2024-02-22 13:30:00,2.86,2.89,2.65,2.74,138543
ok,2024-02-22 14:00:00,2.75,2.8,2.62,2.75,77320
ok,2024-02-22 14:30:00,2.76,2.8,2.69,2.78,48164
ok,2024-02-22 15:00:00,2.77,2.89,2.63,2.81,110592
ok,2024-02-22 15:30:00,2.82,3.09,2.81,2.94,418337
ok,2024-02-22 16:00:00,2.9,2.9,2.81,2.9,13982
ok,2024-02-22 16:30:00,2.91,3.04,2.86,2.9,14048
ok,2024-02-22 17:00:00,2.91,2.99,2.9,2.9,4076
ok,2024-02-22 17:30:00,2.92,2.92,2.85,2.85,870
ok,2024-02-22 18:00:00,2.84,2.84,2.84,2.84,1587
ok,2024-02-22 18:30:00,2.9,2.93,2.9,2.93,749
ok,2024-02-22 19:00:00,2.9,2.93,2.9,2.91,2425
ok,2024-02-22 19:30:00,2.91,2.93,2.91,2.93,1758
ok,2024-02-23 04:00:00,2.92,2.98,2.73,2.73,2255
ok,2024-02-23 04:30:00,2.66,2.66,2.48,2.53,9136
ok,2024-02-23 05:00:00,2.61,2.61,2.61,2.61,100
ok,2024-02-23 05:30:00,2.6,2.6,2.56,2.56,2856
ok,2024-02-23 06:00:00,2.59,2.59,2.48,2.5,2539
ok,2024-02-23 06:30:00,2.53,2.54,2.53,2.54,644
ok,2024-02-23 07:00:00,2.61,2.68,2.6,2.66,3528
ok,2024-02-23 07:30:00,2.67,2.84,2.67,2.8,6025
ok,2024-02-23 08:00:00,2.55,2.91,2.55,2.9,12753
ok,2024-02-23 08:30:00,2.86,2.9,2.86,2.9,1530
ok,2024-02-23 09:00:00,2.86,3.05,2.85,3.04,11753
ok,2024-02-23 09:30:00,3.05,4.0,3.0,3.81,1026792
ok,2024-02-23 10:00:00,3.73,3.95,3.15,3.47,528182
ok,2024-02-23 10:30:00,3.49,3.56,3.36,3.42,78796
ok,2024-02-23 11:00:00,3.42,3.58,3.26,3.41,117255
ok,2024-02-23 11:30:00,3.41,3.74,3.39,3.54,63238
ok,2024-02-23 12:00:00,3.58,3.7,3.29,3.54,51238
ok,2024-02-23 12:30:00,3.52,3.78,3.45,3.61,63446
ok,2024-02-23 13:00:00,3.65,3.88,3.64,3.78,69553
ok,2024-02-23 13:30:00,3.83,3.83,3.6,3.66,67133
ok,2024-02-23 14:00:00,3.66,3.66,3.37,3.5,78067
ok,2024-02-23 14:30:00,3.46,3.52,3.31,3.52,15895
ok,2024-02-23 15:00:00,3.53,3.75,3.44,3.72,48928
ok,2024-02-23 15:30:00,3.74,4.06,3.7,3.93,254957
ok,2024-02-23 16:00:00,3.71,3.95,3.41,3.41,11004
ok,2024-02-23 16:30:00,3.52,3.65,3.5,3.65,3051
ok,2024-02-23 17:00:00,3.54,3.65,3.53,3.65,3198
ok,2024-02-23 19:00:00,3.66,3.66,3.66,3.66,1115
ok,2024-02-23 19:30:00,3.69,3.7,3.66,3.66,1730
ok,2024-02-26 04:00:00,3.71,4.15,3.71,4.15,1870
ok,2024-02-26 05:00:00,3.92,4.14,3.92,4.14,340
ok,2024-02-26 05:30:00,4.0,4.0,4.0,4.0,300
ok,2024-02-26 06:00:00,4.19,4.3,3.99,4.0,4722
ok,2024-02-26 06:30:00,4.01,4.01,3.93,3.98,1210
ok,2024-02-26 07:00:00,3.93,3.94,3.93,3.93,778
ok,2024-02-26 07:30:00,3.99,3.99,3.97,3.97,512
ok,2024-02-26 08:00:00,3.91,4.01,3.89,4.0,5509
ok,2024-02-26 08:30:00,3.96,4.0,3.95,3.99,1766
ok,2024-02-26 09:00:00,3.98,4.01,3.95,4.0,13948
ok,2024-02-26 09:30:00,4.01,4.24,2.24,2.62,300805
ok,2024-02-26 10:00:00,2.62,3.33,2.61,2.9,203235
ok,2024-02-26 10:30:00,2.85,3.15,2.7,3.1,41084
ok,2024-02-26 11:00:00,3.05,3.2,2.97,3.14,18177
ok,2024-02-26 11:30:00,3.18,3.19,3.01,3.04,7789
ok,2024-02-26 12:00:00,3.13,3.5,3.02,3.11,53835
ok,2024-02-26 12:30:00,3.11,3.11,2.84,2.95,21320
ok,2024-02-26 13:00:00,2.92,2.96,2.9,2.9,11864
ok,2024-02-26 13:30:00,2.86,2.94,2.84,2.94,8001
ok,2024-02-26 14:00:00,2.9,2.97,2.82,2.97,12144
ok,2024-02-26 14:30:00,2.97,3.25,2.88,3.25,21423
ok,2024-02-26 15:00:00,3.25,3.3,3.04,3.12,17952
ok,2024-02-26 15:30:00,3.12,3.12,2.72,2.87,47669
ok,2024-02-26 16:00:00,2.8,2.8,2.77,2.77,1310
ok,2024-02-26 16:30:00,2.77,2.82,2.77,2.82,2284
ok,2024-02-26 17:00:00,2.87,2.87,2.77,2.77,1101
ok,2024-02-26 17:30:00,2.77,2.77,2.77,2.77,100
ok,2024-02-26 19:00:00,2.77,2.77,2.77,2.77,378
ok,2024-02-27 04:00:00,2.7,4.58,2.7,4.09,102139
ok,2024-02-27 04:30:00,4.06,4.12,3.45,3.56,112351
ok,2024-02-27 05:00:00,3.56,5.94,3.56,4.17,490838
ok,2024-02-27 05:30:00,4.17,4.32,3.63,4.05,384154
ok,2024-02-27 06:00:00,4.05,4.45,3.74,4.4,243453
ok,2024-02-27 06:30:00,4.38,7.4,4.13,6.78,1780666
ok,2024-02-27 07:00:00,6.76,8.9,6.31,6.85,2845241
ok,2024-02-27 07:30:00,6.84,7.29,5.75,6.17,1054703
ok,2024-02-27 08:00:00,6.55,8.88,5.75,7.36,1824605
ok,2024-02-27 08:30:00,7.36,7.78,6.55,6.61,1311308
ok,2024-02-27 09:00:00,6.62,6.62,5.51,5.92,995198
ok,2024-02-27 09:30:00,5.89,6.83,3.17,3.36,12089284
ok,2024-02-27 10:00:00,3.32,3.46,1.5,1.65,8251415
ok,2024-02-27 10:30:00,1.64,1.75,1.15,1.19,7230812
ok,2024-02-27 11:00:00,1.19,1.35,1.04,1.3,4491259
ok,2024-02-27 11:30:00,1.31,1.55,1.21,1.35,3272027
ok,2024-02-27 12:00:00,1.35,1.4,1.21,1.26,1629655
ok,2024-02-27 12:30:00,1.26,1.29,1.22,1.27,838089
ok,2024-02-27 13:00:00,1.28,1.35,1.12,1.16,2230713
ok,2024-02-27 13:30:00,1.16,1.21,1.12,1.19,690162
ok,2024-02-27 14:00:00,1.19,1.27,1.17,1.23,495146
ok,2024-02-27 14:30:00,1.22,1.25,1.16,1.25,461342
ok,2024-02-27 15:00:00,1.25,1.35,1.25,1.3,771055
ok,2024-02-27 15:30:00,1.31,1.34,1.2,1.27,927755
ok,2024-02-27 16:00:00,1.29,1.29,1.21,1.23,153138
ok,2024-02-27 16:30:00,1.21,1.26,1.21,1.24,196041
ok,2024-02-27 17:00:00,1.25,1.29,1.24,1.27,164408
ok,2024-02-27 17:30:00,1.27,1.27,1.19,1.22,163716
ok,2024-02-27 18:00:00,1.22,1.22,1.17,1.22,121505
ok,2024-02-27 18:30:00,1.22,1.22,1.17,1.19,59780
ok,2024-02-27 19:00:00,1.2,1.24,1.2,1.22,45648
ok,2024-02-27 19:30:00,1.23,1.24,1.21,1.23,43650
ok,2024-02-28 04:00:00,1.23,1.26,1.18,1.21,151954
ok,2024-02-28 04:30:00,1.2,1.21,1.14,1.16,168667
ok,2024-02-28 05:00:00,1.16,1.23,1.16,1.2,74697
ok,2024-02-28 05:30:00,1.2,1.21,1.17,1.18,43239
ok,2024-02-28 06:00:00,1.18,1.19,1.16,1.17,33717
ok,2024-02-28 06:30:00,1.18,1.2,1.15,1.15,49960
ok,2024-02-28 07:00:00,1.16,1.21,1.14,1.16,153785
ok,2024-02-28 07:30:00,1.16,1.19,1.15,1.16,85535
ok,2024-02-28 08:00:00,1.16,1.31,1.14,1.16,445733
ok,2024-02-28 08:30:00,1.16,1.16,1.11,1.12,240016
ok,2024-02-28 09:00:00,1.13,1.13,1.08,1.12,198137
ok,2024-02-28 09:30:00,1.1,1.19,0.97,1.03,1916039
ok,2024-02-28 10:00:00,1.02,1.1,0.98,0.98,1121755
ok,2024-02-28 10:30:00,0.99,1.03,0.98,1.0,630360
ok,2024-02-28 11:00:00,1.0,1.03,1.0,1.0,214654
ok,2024-02-28 11:30:00,1.0,1.02,1.0,1.02,328652
ok,2024-02-28 12:00:00,1.02,1.04,1.0,1.02,293099
ok,2024-02-28 12:30:00,1.03,1.07,1.02,1.05,369349
ok,2024-02-28 13:00:00,1.04,1.07,1.04,1.04,102135
ok,2024-02-28 13:30:00,1.04,1.05,1.0,1.01,307336
ok,2024-02-28 14:00:00,1.01,1.03,1.0,1.01,79263
ok,2024-02-28 14:30:00,1.01,1.04,1.0,1.03,157447
ok,2024-02-28 15:00:00,1.02,1.04,1.01,1.01,140240
ok,2024-02-28 15:30:00,1.02,1.04,1.0,1.0,208614
ok,2024-02-28 16:00:00,1.0,1.03,0.96,0.98,119702
ok,2024-02-28 16:30:00,0.98,0.98,0.93,0.94,131393
ok,2024-02-28 17:00:00,0.94,0.94,0.88,0.91,194985
ok,2024-02-28 17:30:00,0.92,0.93,0.9,0.91,77118
ok,2024-02-28 18:00:00,0.9,0.96,0.9,0.94,119214
ok,2024-02-28 18:30:00,0.94,1.03,0.94,1.0,100762
ok,2024-02-28 19:00:00,0.99,0.99,0.89,0.94,70870
ok,2024-02-28 19:30:00,0.96,0.96,0.92,0.94,64632
ok,2024-02-29 04:00:00,0.94,0.95,0.9,0.91,67231
ok,2024-02-29 04:30:00,0.91,0.92,0.9,0.91,62761
ok,2024-02-29 05:00:00,0.91,0.93,0.91,0.92,37703
ok,2024-02-29 05:30:00,0.92,0.92,0.9,0.92,22696
ok,2024-02-29 06:00:00,0.91,0.91,0.91,0.91,16933
ok,2024-02-29 06:30:00,0.91,0.92,0.9,0.92,28700
ok,2024-02-29 07:00:00,0.91,0.94,0.91,0.92,47149
ok,2024-02-29 07:30:00,0.94,0.94,0.9,0.9,49283
ok,2024-02-29 08:00:00,0.91,0.96,0.9,0.9,187947
ok,2024-02-29 08:30:00,0.91,0.91,0.88,0.89,114102
ok,2024-02-29 09:00:00,0.9,0.92,0.9,0.91,44869
ok,2024-02-29 09:30:00,0.92,0.92,0.83,0.84,897470
ok,2024-02-29 10:00:00,0.84,0.85,0.82,0.84,403628
ok,2024-02-29 10:30:00,0.84,0.87,0.82,0.85,324584
ok,2024-02-29 11:00:00,0.84,0.86,0.82,0.84,142530
ok,2024-02-29 11:30:00,0.84,0.84,0.8,0.81,283582
ok,2024-02-29 12:00:00,0.81,0.82,0.77,0.78,183961
ok,2024-02-29 12:30:00,0.78,0.82,0.76,0.77,406346
ok,2024-02-29 13:00:00,0.77,0.81,0.75,0.81,359590
ok,2024-02-29 13:30:00,0.81,0.81,0.78,0.8,152437
ok,2024-02-29 14:00:00,0.79,0.79,0.78,0.78,73747
ok,2024-02-29 14:30:00,0.78,0.79,0.78,0.78,63590
ok,2024-02-29 15:00:00,0.78,0.79,0.76,0.78,169024
ok,2024-02-29 15:30:00,0.78,0.78,0.74,0.75,346858
ok,2024-02-29 16:00:00,0.75,0.76,0.74,0.75,33682
ok,2024-02-29 16:30:00,0.75,0.75,0.72,0.74,57849
ok,2024-02-29 17:00:00,0.75,0.75,0.72,0.72,58005
ok,2024-02-29 17:30:00,0.73,0.74,0.72,0.74,38021
ok,2024-02-29 18:00:00,0.74,0.74,0.72,0.74,26577
ok,2024-02-29 18:30:00,0.74,0.74,0.72,0.73,26301
ok,2024-02-29 19:00:00,0.74,0.74,0.72,0.72,5626
ok,2024-02-29 19:30:00,0.73,0.75,0.72,0.75,14331
ok,2024-03-01 04:00:00,0.73,0.75,0.72,0.73,19780
ok,2024-03-01 04:30:00,0.73,0.74,0.72,0.73,17273
ok,2024-03-01 05:00:00,0.73,0.74,0.73,0.74,9299
ok,2024-03-01 05:30:00,0.74,0.74,0.73,0.73,5281
ok,2024-03-01 06:00:00,0.73,0.73,0.7,0.71,18657
ok,2024-03-01 06:30:00,0.71,0.71,0.7,0.7,35593
ok,2024-03-01 07:00:00,0.72,0.72,0.7,0.7,41848
ok,2024-03-01 07:30:00,0.71,0.72,0.7,0.7,36787
ok,2024-03-01 08:00:00,0.71,0.75,0.67,0.68,323389
ok,2024-03-01 08:30:00,0.67,0.68,0.67,0.67,99965
ok,2024-03-01 09:00:00,0.67,0.69,0.67,0.68,97235
ok,2024-03-01 09:30:00,0.7,0.7,0.65,0.68,413119
ok,2024-03-01 10:00:00,0.68,0.76,0.68,0.74,646342
ok,2024-03-01 10:30:00,0.74,0.82,0.72,0.78,925342
ok,2024-03-01 11:00:00,0.79,0.93,0.77,0.92,2074382
ok,2024-03-01 11:30:00,0.93,0.93,0.82,0.84,976205
ok,2024-03-01 12:00:00,0.85,0.86,0.8,0.82,372941
ok,2024-03-01 12:30:00,0.82,0.82,0.76,0.77,218017
ok,2024-03-01 13:00:00,0.77,0.8,0.77,0.77,103547
ok,2024-03-01 13:30:00,0.79,0.82,0.77,0.82,152022
ok,2024-03-01 14:00:00,0.82,0.84,0.81,0.81,230918
ok,2024-03-01 14:30:00,0.81,0.83,0.8,0.8,146564
ok,2024-03-01 15:00:00,0.81,0.81,0.77,0.79,169755
ok,2024-03-01 15:30:00,0.79,0.8,0.77,0.78,250846
ok,2024-03-01 16:00:00,0.78,0.8,0.77,0.77,40866
ok,2024-03-01 16:30:00,0.77,0.79,0.76,0.77,93778
ok,2024-03-01 17:00:00,0.76,0.77,0.72,0.73,56317
ok,2024-03-01 17:30:00,0.72,0.75,0.72,0.74,20346
ok,2024-03-01 18:00:00,0.74,0.75,0.72,0.72,41099
ok,2024-03-01 18:30:00,0.73,0.75,0.72,0.73,6916
ok,2024-03-01 19:00:00,0.75,0.75,0.72,0.74,10666
ok,2024-03-01 19:30:00,0.74,0.74,0.72,0.72,7509
ok,2024-03-04 09:00:00,5.63,6.98,5.26,6.05,19603
ok,2024-03-04 09:30:00,6.0,6.0,4.8,5.03,163011
ok,2024-03-04 10:00:00,5.04,5.17,4.98,4.98,72821
ok,2024-03-04 10:30:00,5.0,5.05,4.12,4.54,118091
ok,2024-03-04 11:00:00,4.5,4.58,4.35,4.58,47310
ok,2024-03-04 11:30:00,4.59,4.74,4.56,4.67,29020
ok,2024-03-04 12:00:00,4.67,4.88,4.64,4.79,23082
ok,2024-03-04 12:30:00,4.77,4.87,4.76,4.83,21933
ok,2024-03-04 13:00:00,4.85,4.95,4.82,4.89,19546
ok,2024-03-04 13:30:00,4.89,4.89,4.76,4.87,21774
ok,2024-03-04 14:00:00,4.87,4.87,4.76,4.79,9259
ok,2024-03-04 14:30:00,4.79,4.86,4.76,4.85,5929
ok,2024-03-04 15:00:00,4.8,4.85,4.77,4.82,15957
ok,2024-03-04 15:30:00,4.85,4.85,4.76,4.84,20164
ok,2024-03-04 16:00:00,4.72,4.85,4.7,4.8,876
ok,2024-03-04 16:30:00,4.7,4.7,4.63,4.63,3748
ok,2024-03-04 18:00:00,4.68,4.68,4.68,4.68,251
ok,2024-03-04 18:30:00,4.68,4.68,4.67,4.67,328
ok,2024-03-04 19:00:00,4.7,4.71,4.68,4.68,792
ok,2024-03-04 19:30:00,4.67,4.73,4.67,4.73,351
ok,2024-03-05 04:00:00,4.7,4.7,4.63,4.7,674
ok,2024-03-05 04:30:00,4.58,4.58,4.45,4.5,1180
ok,2024-03-05 05:00:00,4.59,4.61,4.59,4.61,469
ok,2024-03-05 05:30:00,4.61,4.61,4.61,4.61,128
ok,2024-03-05 06:00:00,4.68,4.75,4.61,4.75,1250
ok,2024-03-05 07:00:00,4.75,4.97,4.74,4.97,2121
ok,2024-03-05 07:30:00,4.97,4.99,4.96,4.96,1006
ok,2024-03-05 08:00:00,4.97,5.0,4.59,4.83,9077
ok,2024-03-05 08:30:00,4.71,4.72,4.71,4.72,2109
ok,2024-03-05 09:00:00,4.74,4.88,4.74,4.85,2108
ok,2024-03-05 09:30:00,4.81,4.82,4.5,4.57,46375
ok,2024-03-05 10:00:00,4.52,4.64,4.51,4.52,24019
ok,2024-03-05 10:30:00,4.53,4.56,4.4,4.56,30940
ok,2024-03-05 11:00:00,4.55,5.2,4.55,5.13,85780
ok,2024-03-05 11:30:00,5.15,5.2,4.88,5.08,48637
ok,2024-03-05 12:00:00,5.05,5.39,4.92,5.34,71452
ok,2024-03-05 12:30:00,5.36,5.37,5.12,5.12,40572
ok,2024-03-05 13:00:00,5.15,5.33,5.0,5.33,41393
ok,2024-03-05 13:30:00,5.29,5.37,5.16,5.27,59292
ok,2024-03-05 14:00:00,5.15,5.3,5.11,5.24,47048
ok,2024-03-05 14:30:00,5.18,5.27,5.06,5.11,50800
ok,2024-03-05 15:00:00,5.07,5.25,5.06,5.22,15286
ok,2024-03-05 15:30:00,5.12,5.26,5.07,5.07,25403
ok,2024-03-05 16:00:00,5.1,5.3,5.1,5.1,1693
ok,2024-03-05 16:30:00,5.19,5.19,5.07,5.07,5906
ok,2024-03-05 17:00:00,5.11,5.18,5.0,5.18,5425
ok,2024-03-05 17:30:00,5.1,5.14,5.09,5.14,1686
ok,2024-03-05 18:00:00,5.04,5.3,5.04,5.3,7124
ok,2024-03-05 18:30:00,5.25,5.82,5.25,5.62,12422
ok,2024-03-05 19:00:00,5.57,5.65,5.45,5.5,6901
ok,2024-03-05 19:30:00,5.62,5.77,5.5,5.5,11655
ok,2024-03-06 04:00:00,5.37,6.35,5.37,5.8,34255
ok,2024-03-06 04:30:00,5.82,7.67,5.82,6.6,288067
ok,2024-03-06 05:00:00,6.63,6.78,6.03,6.29,145122
ok,2024-03-06 05:30:00,6.31,7.52,6.31,7.18,340713
ok,2024-03-06 06:00:00,7.16,7.3,6.52,7.29,132039
ok,2024-03-06 06:30:00,7.24,10.39,7.1,9.89,1314458
ok,2024-03-06 07:00:00,9.89,9.94,7.61,8.07,1232257
ok,2024-03-06 07:30:00,8.07,8.39,7.76,7.92,315590
ok,2024-03-06 08:00:00,8.38,8.66,5.44,7.39,685606
ok,2024-03-06 08:30:00,7.35,7.49,6.75,6.86,295133
ok,2024-03-06 09:00:00,6.85,7.0,6.34,6.56,283637
ok,2024-03-06 09:30:00,6.56,7.36,6.06,6.36,982743
ok,2024-03-06 10:00:00,6.39,6.72,6.06,6.6,343208
ok,2024-03-06 10:30:00,6.69,6.95,6.13,6.28,269122
ok,2024-03-06 11:00:00,6.2,6.75,6.2,6.52,168768
ok,2024-03-06 11:30:00,6.43,6.56,5.75,5.95,165600
ok,2024-03-06 12:00:00,5.97,6.42,5.97,6.1,103448
ok,2024-03-06 12:30:00,6.21,7.66,6.21,6.86,519252
ok,2024-03-06 13:00:00,6.83,7.28,6.5,6.6,190504
ok,2024-03-06 13:30:00,6.62,6.7,6.33,6.49,84894
ok,2024-03-06 14:00:00,6.43,7.0,6.43,6.84,55275
ok,2024-03-06 14:30:00,6.93,6.96,6.11,6.43,76648
ok,2024-03-06 15:00:00,6.42,6.81,6.26,6.69,50878
ok,2024-03-06 15:30:00,6.68,8.4,6.66,7.64,1163223
ok,2024-03-06 16:00:00,7.65,7.88,6.79,7.1,117397
ok,2024-03-06 16:30:00,7.1,8.1,7.05,7.84,49337
ok,2024-03-06 17:00:00,7.84,8.99,7.84,8.25,198112
ok,2024-03-06 17:30:00,8.2,8.42,7.75,7.8,32118
ok,2024-03-06 18:00:00,8.02,8.02,7.6,7.61,10262
ok,2024-03-06 18:30:00,7.71,7.75,7.53,7.63,10751
ok,2024-03-06 19:00:00,7.6,7.77,7.58,7.77,2688
ok,2024-03-06 19:30:00,7.77,7.88,7.68,7.69,13901
ok,2024-03-07 04:00:00,7.69,7.69,6.62,6.62,21485
ok,2024-03-07 04:30:00,6.62,6.83,6.62,6.76,7088
ok,2024-03-07 05:00:00,6.73,6.75,6.26,6.26,20008
ok,2024-03-07 05:30:00,6.29,6.49,6.27,6.49,10700
ok,2024-03-07 06:00:00,6.5,6.5,6.4,6.46,4589
ok,2024-03-07 06:30:00,6.43,6.69,6.38,6.69,5267
ok,2024-03-07 07:00:00,6.68,6.7,6.33,6.45,36684
ok,2024-03-07 07:30:00,6.4,6.49,6.34,6.34,14762
ok,2024-03-07 08:00:00,6.58,7.44,6.0,6.1,89429
ok,2024-03-07 08:30:00,6.11,6.3,6.01,6.12,28204
ok,2024-03-07 09:00:00,6.16,6.22,5.89,5.9,41559
ok,2024-03-07 09:30:00,6.0,6.27,5.47,5.62,311073
ok,2024-03-07 10:00:00,5.62,6.08,5.6,5.73,70346
ok,2024-03-07 10:30:00,5.81,5.83,5.55,5.68,60775
ok,2024-03-07 11:00:00,5.65,5.75,5.5,5.57,36656
ok,2024-03-07 11:30:00,5.57,5.71,5.55,5.67,21612
ok,2024-03-07 12:00:00,5.76,5.87,5.57,5.59,46544
ok,2024-03-07 12:30:00,5.59,5.79,5.57,5.68,20963
ok,2024-03-07 13:00:00,5.68,5.95,5.67,5.78,49690
ok,2024-03-07 13:30:00,5.77,5.99,5.74,5.89,65312
ok,2024-03-07 14:00:00,5.79,5.85,5.6,5.8,22745
ok,2024-03-07 14:30:00,5.68,5.89,5.68,5.72,12077
ok,2024-03-07 15:00:00,5.72,5.89,5.7,5.81,47777
ok,2024-03-07 15:30:00,5.88,6.64,5.81,6.32,134143
ok,2024-03-07 16:00:00,6.37,6.37,5.81,6.08,15930
ok,2024-03-07 16:30:00,6.03,6.2,6.0,6.0,8955
ok,2024-03-07 17:00:00,6.0,6.1,5.71,6.1,13409
ok,2024-03-07 17:30:00,6.1,6.3,6.0,6.05,4029
ok,2024-03-07 18:00:00,6.2,6.47,6.2,6.44,8992
ok,2024-03-07 18:30:00,6.4,6.44,6.31,6.44,2067
ok,2024-03-07 19:00:00,6.35,6.4,5.99,6.13,8291
ok,2024-03-07 19:30:00,6.28,6.28,6.04,6.28,5663
ok,2024-03-08 04:00:00,6.19,6.4,6.11,6.11,5820
ok,2024-03-08 05:00:00,6.16,6.16,6.16,6.16,411
ok,2024-03-08 05:30:00,6.17,6.17,6.17,6.17,100
ok,2024-03-08 06:00:00,6.18,6.2,6.18,6.18,1155
ok,2024-03-08 06:30:00,6.18,6.18,6.11,6.11,1018
ok,2024-03-08 07:00:00,6.05,6.13,6.05,6.08,1218
ok,2024-03-08 07:30:00,6.08,6.08,6.0,6.0,1334
ok,2024-03-08 08:00:00,6.04,6.21,5.94,6.05,12749
ok,2024-03-08 08:30:00,6.15,6.16,6.05,6.14,3130
ok,2024-03-08 09:00:00,6.08,6.08,5.82,5.92,10707
ok,2024-03-08 09:30:00,5.98,6.22,5.95,6.22,51755
ok,2024-03-08 10:00:00,6.26,6.41,6.01,6.06,48492
ok,2024-03-08 10:30:00,6.06,6.2,6.03,6.15,18846
ok,2024-03-08 11:00:00,6.14,6.28,6.01,6.08,31580
ok,2024-03-08 11:30:00,6.01,6.1,6.0,6.01,27180
ok,2024-03-08 12:00:00,6.01,6.09,5.97,5.97,7750
ok,2024-03-08 12:30:00,5.97,6.08,5.97,6.07,5499
ok,2024-03-08 13:00:00,6.0,6.1,5.98,6.1,8084
ok,2024-03-08 13:30:00,6.0,6.2,5.98,6.18,19327
ok,2024-03-08 14:00:00,6.21,6.29,6.05,6.29,21241
ok,2024-03-08 14:30:00,6.2,6.35,6.15,6.3,33601
ok,2024-03-08 15:00:00,6.3,7.0,6.26,6.61,117097
ok,2024-03-08 15:30:00,6.67,6.74,6.4,6.46,52493
ok,2024-03-08 16:00:00,6.5,6.6,6.32,6.5,7884
ok,2024-03-08 16:30:00,6.34,6.34,6.25,6.25,3249
ok,2024-03-08 17:00:00,6.21,6.45,6.2,6.4,6612
ok,2024-03-08 17:30:00,6.25,6.27,6.25,6.27,2004
ok,2024-03-08 18:00:00,6.32,6.65,6.32,6.6,3329
ok,2024-03-08 18:30:00,6.41,6.6,6.2,6.6,6014
ok,2024-03-08 19:00:00,6.37,6.4,6.37,6.4,766
ok,2024-03-08 19:30:00,6.46,6.46,6.22,6.28,5777
ok,2024-03-11 03:00:00,6.31,6.31,6.31,6.31,437
ok,2024-03-11 03:30:00,6.21,6.21,6.16,6.17,1637
ok,2024-03-11 04:00:00,6.16,6.49,6.14,6.46,9946
ok,2024-03-11 04:30:00,6.47,6.7,6.47,6.67,10739
ok,2024-03-11 05:00:00,6.64,6.64,6.38,6.4,3075
ok,2024-03-11 05:30:00,6.5,6.52,6.48,6.49,1146
ok,2024-03-11 06:00:00,6.49,6.5,6.29,6.31,6817
ok,2024-03-11 06:30:00,6.35,6.35,6.19,6.28,4409
ok,2024-03-11 07:00:00,6.45,6.6,6.21,6.25,11400
ok,2024-03-11 07:30:00,6.25,6.29,6.15,6.16,17943
ok,2024-03-11 08:00:00,6.2,6.26,6.2,6.24,636
