s,t,o,h,l,c,v
ok,2024-06-05 09:30:00,54.0,59.4,45.0,59.29,19285
ok,2024-06-05 11:00:00,121.0,121.0,108.9,108.9,6571
ok,2024-06-05 11:30:00,109.0,109.01,65.84,65.84,23591
ok,2024-06-05 12:00:00,71.4,86.51,68.01,86.51,8800
ok,2024-06-05 12:30:00,90.23,117.99,85.0,100.0,11438
ok,2024-06-05 13:00:00,80.0,80.0,45.0,45.0,46619
ok,2024-06-05 13:30:00,40.0,40.01,28.81,31.5,50729
ok,2024-06-05 14:00:00,44.0,44.0,39.6,39.6,4838
ok,2024-06-05 14:30:00,39.0,39.0,33.07,38.68,43117
ok,2024-06-05 15:00:00,33.58,50.0,31.5,50.0,22609
ok,2024-06-05 15:30:00,53.18,55.0,38.1,48.2,19457
ok,2024-06-05 16:00:00,50.0,53.0,44.7,45.0,8741
ok,2024-06-05 16:30:00,43.65,47.4,43.65,47.25,1598
ok,2024-06-05 17:00:00,47.25,47.25,43.3,45.46,2330
ok,2024-06-05 17:30:00,45.3,46.4,45.3,46.4,916
ok,2024-06-05 18:00:00,46.0,47.76,45.37,45.37,2412
ok,2024-06-05 18:30:00,45.66,49.0,45.66,47.94,763
ok,2024-06-06 03:00:00,57.6,57.6,57.6,57.6,390
ok,2024-06-06 03:30:00,52.0,52.0,52.0,52.0,205
ok,2024-06-06 05:00:00,47.6,47.6,47.6,47.6,306
ok,2024-06-06 06:00:00,53.73,56.5,52.99,53.0,2233
ok,2024-06-06 06:30:00,51.0,51.5,48.0,48.0,3940
ok,2024-06-06 07:00:00,50.5,57.8,47.95,50.0,6978
ok,2024-06-06 07:30:00,51.0,60.0,51.0,54.0,17444
ok,2024-06-06 08:00:00,53.35,84.5,53.35,59.75,78631
ok,2024-06-06 08:30:00,61.0,71.97,55.8,60.0,75248
ok,2024-06-06 09:00:00,61.0,72.01,60.0,65.18,63419
ok,2024-06-06 09:30:00,64.93,68.58,55.8,61.47,70402
ok,2024-06-06 10:00:00,58.0,60.72,57.17,58.25,15620
ok,2024-06-06 10:30:00,58.45,58.45,43.01,48.0,58941
ok,2024-06-06 11:00:00,48.99,53.42,48.3,50.0,17672
ok,2024-06-06 11:30:00,48.0,49.99,47.04,48.02,11098
ok,2024-06-06 12:00:00,47.04,48.5,39.9,39.9,46640
ok,2024-06-06 12:30:00,39.44,43.0,38.0,42.99,35953
ok,2024-06-06 13:00:00,42.75,42.92,41.0,42.82,7154
ok,2024-06-06 13:30:00,42.49,49.5,40.79,47.5,24688
ok,2024-06-06 14:00:00,48.2,49.49,45.0,45.5,15873
ok,2024-06-06 14:30:00,45.51,47.09,42.0,47.09,27877
ok,2024-06-06 15:00:00,47.09,47.09,43.0,44.01,2761
ok,2024-06-06 15:30:00,45.2,45.97,41.0,42.0,4945
ok,2024-06-06 16:00:00,42.0,42.0,36.2,36.43,20901
ok,2024-06-06 16:30:00,36.2,37.2,34.54,37.2,18058
ok,2024-06-06 17:00:00,40.0,40.0,38.49,39.55,1474
ok,2024-06-06 17:30:00,39.61,40.0,39.5,40.0,2865
ok,2024-06-06 18:00:00,40.97,41.0,40.0,40.0,2975
ok,2024-06-06 18:30:00,39.6,41.99,39.51,41.0,2596
ok,2024-06-07 03:00:00,45.2,45.2,45.2,45.2,411
ok,2024-06-07 03:30:00,44.0,45.3,44.0,44.75,4814
ok,2024-06-07 05:30:00,42.01,42.01,41.05,41.05,1583
ok,2024-06-07 06:00:00,40.0,40.05,38.0,38.0,4905
ok,2024-06-07 06:30:00,40.0,40.0,37.0,37.0,4183
ok,2024-06-07 07:00:00,39.95,45.59,35.0,37.0,21852
ok,2024-06-07 07:30:00,37.0,47.48,34.66,35.0,18877
ok,2024-06-07 08:00:00,34.98,35.21,34.8,35.21,10512
ok,2024-06-07 08:30:00,35.0,36.61,32.45,34.6,64498
ok,2024-06-07 09:00:00,34.26,35.0,33.81,35.0,16751
ok,2024-06-07 09:30:00,35.0,35.39,32.51,33.5,30326
ok,2024-06-07 10:00:00,33.0,34.13,30.5,30.5,20983
ok,2024-06-07 10:30:00,30.1,30.13,25.0,30.0,60778
ok,2024-06-07 11:00:00,29.0,30.0,28.0,28.15,13600
ok,2024-06-07 11:30:00,27.93,29.0,27.93,28.1,8473
ok,2024-06-07 12:00:00,28.49,29.63,28.16,28.33,9675
ok,2024-06-07 12:30:00,28.24,28.24,26.25,26.5,17045
ok,2024-06-07 13:00:00,26.6,28.1,25.56,27.05,17646
ok,2024-06-07 13:30:00,27.7,28.9,21.06,21.06,62071
ok,2024-06-07 14:00:00,21.85,24.4,21.0,24.0,35962
ok,2024-06-07 14:30:00,24.0,25.0,23.34,24.5,23775
ok,2024-06-07 15:00:00,24.5,24.64,23.0,24.64,3896
ok,2024-06-07 15:30:00,25.18,25.18,23.4,23.4,2064
ok,2024-06-07 16:00:00,23.18,23.18,23.0,23.0,715
ok,2024-06-07 16:30:00,24.39,24.39,23.51,23.51,302
ok,2024-06-07 17:00:00,23.5,24.4,23.5,24.4,295
ok,2024-06-07 17:30:00,25.9,25.9,24.07,24.07,860
ok,2024-06-07 18:00:00,24.1,24.1,24.1,24.1,164
ok,2024-06-10 03:00:00,27.93,27.93,27.31,27.93,1008
ok,2024-06-10 03:30:00,26.61,26.61,26.61,26.61,207
ok,2024-06-10 05:00:00,28.53,30.18,28.51,28.51,2178
ok,2024-06-10 05:30:00,28.63,28.63,28.63,28.63,690
ok,2024-06-10 06:30:00,27.52,27.52,23.15,23.15,10951
ok,2024-06-10 07:00:00,23.67,29.9,23.0,23.0,20877
ok,2024-06-10 07:30:00,23.0,23.0,21.95,23.0,5071
ok,2024-06-10 08:00:00,22.25,23.41,22.25,22.3,4216
ok,2024-06-10 08:30:00,22.66,22.91,18.0,19.63,85330
ok,2024-06-10 09:00:00,19.72,20.88,19.31,20.17,35975
ok,2024-06-10 09:30:00,20.48,22.5,18.82,19.97,62391
ok,2024-06-10 10:00:00,19.77,20.59,19.5,19.68,10144
ok,2024-06-10 10:30:00,19.62,19.62,15.27,15.3,82175
ok,2024-06-10 11:00:00,15.3,15.5,14.63,15.01,99325
ok,2024-06-10 11:30:00,15.02,15.6,14.83,15.15,32264
ok,2024-06-10 12:00:00,15.16,16.7,14.77,15.98,45806
ok,2024-06-10 12:30:00,16.2,16.5,15.89,16.49,11925
ok,2024-06-10 13:00:00,16.59,17.35,15.85,17.0,20314
ok,2024-06-10 13:30:00,17.26,17.96,15.81,16.21,19166
ok,2024-06-10 14:00:00,16.5,17.35,16.5,16.95,12766
ok,2024-06-10 14:30:00,16.86,18.0,16.7,17.5,59331
ok,2024-06-10 15:00:00,17.51,17.51,16.61,16.61,1897
ok,2024-06-10 15:30:00,17.0,17.5,16.61,17.49,2535
ok,2024-06-10 16:00:00,17.34,17.34,17.0,17.1,821
ok,2024-06-10 16:30:00,17.89,17.89,17.1,17.1,897
ok,2024-06-10 18:00:00,17.5,17.73,17.25,17.25,737
ok,2024-06-10 18:30:00,17.5,17.75,17.5,17.75,1120
ok,2024-06-11 03:30:00,17.28,17.28,17.28,17.28,479
ok,2024-06-11 05:30:00,17.12,17.46,17.12,17.46,861
ok,2024-06-11 06:00:00,17.17,19.0,17.16,18.73,5479
ok,2024-06-11 06:30:00,18.11,18.84,18.11,18.7,3011
ok,2024-06-11 07:00:00,17.58,18.99,16.96,18.34,11882
ok,2024-06-11 07:30:00,18.21,18.34,18.0,18.0,1752
ok,2024-06-11 08:00:00,17.8,18.7,17.8,18.7,557
ok,2024-06-11 08:30:00,19.15,23.0,18.01,18.59,110516
ok,2024-06-11 09:00:00,18.51,18.94,16.7,17.5,54178
ok,2024-06-11 09:30:00,17.51,17.51,16.9,17.16,13612
ok,2024-06-11 10:00:00,17.14,18.88,16.9,17.4,24282
ok,2024-06-11 10:30:00,17.53,17.61,16.83,16.84,11609
ok,2024-06-11 11:00:00,16.81,17.31,16.7,16.82,8964
ok,2024-06-11 11:30:00,17.17,17.36,16.79,17.0,11019
ok,2024-06-11 12:00:00,17.0,17.45,16.45,17.45,11728
ok,2024-06-11 12:30:00,17.28,17.28,16.85,16.85,9334
ok,2024-06-11 13:00:00,16.88,17.5,16.66,17.45,12121
ok,2024-06-11 13:30:00,17.35,17.35,16.91,17.32,5773
ok,2024-06-11 14:00:00,17.12,17.25,17.0,17.02,8948
ok,2024-06-11 14:30:00,17.02,17.1,16.77,16.85,15451
ok,2024-06-11 15:00:00,17.3,17.3,17.3,17.3,411
ok,2024-06-11 15:30:00,17.39,17.94,17.0,17.94,3764
ok,2024-06-11 16:00:00,18.0,18.0,17.0,17.0,2599
ok,2024-06-11 16:30:00,17.01,17.01,17.01,17.01,102
ok,2024-06-11 17:00:00,16.84,16.84,16.84,16.84,631
ok,2024-06-11 17:30:00,16.84,17.0,16.84,17.0,623
ok,2024-06-11 18:00:00,17.0,17.0,16.84,17.0,1311
ok,2024-06-11 18:30:00,17.0,17.0,17.0,17.0,345
ok,2024-06-12 05:00:00,17.24,17.43,17.24,17.25,777
ok,2024-06-12 05:30:00,17.24,17.25,17.24,17.25,605
ok,2024-06-12 06:00:00,17.23,17.23,17.01,17.01,791
ok,2024-06-12 06:30:00,17.19,17.19,17.19,17.19,100
ok,2024-06-12 07:00:00,17.05,17.59,17.05,17.59,2738
ok,2024-06-12 07:30:00,17.24,17.69,17.24,17.65,1653
ok,2024-06-12 08:00:00,17.62,17.62,17.11,17.59,2442
ok,2024-06-12 08:30:00,16.51,17.25,15.55,16.34,65131
ok,2024-06-12 09:00:00,16.34,16.41,15.75,16.0,33363
ok,2024-06-12 09:30:00,15.98,16.01,15.81,15.9,12559
ok,2024-06-12 10:00:00,15.81,16.2,14.79,16.07,48256
ok,2024-06-12 10:30:00,16.07,16.2,15.44,15.68,12972
ok,2024-06-12 11:00:00,15.63,15.9,15.5,15.74,8424
ok,2024-06-12 11:30:00,15.7,15.7,15.55,15.62,11251
ok,2024-06-12 12:00:00,15.62,15.63,15.35,15.39,12048
ok,2024-06-12 12:30:00,15.4,15.65,15.32,15.56,13563
ok,2024-06-12 13:00:00,15.5,15.7,15.35,15.56,11896
ok,2024-06-12 13:30:00,15.35,15.68,15.31,15.68,3052
ok,2024-06-12 14:00:00,15.39,15.7,15.39,15.5,7117
ok,2024-06-12 14:30:00,15.58,16.44,15.46,15.99,17233
ok,2024-06-12 15:00:00,16.24,16.36,16.03,16.03,1398
ok,2024-06-12 16:00:00,16.0,16.25,16.0,16.25,1019
ok,2024-06-12 16:30:00,16.4,16.4,16.03,16.03,381
ok,2024-06-12 17:00:00,15.7,15.85,15.7,15.85,697
ok,2024-06-12 18:30:00,16.49,16.5,16.49,16.5,256
ok,2024-06-13 04:00:00,16.25,16.26,16.25,16.26,254
ok,2024-06-13 07:00:00,16.74,16.74,16.0,16.0,2810
ok,2024-06-13 07:30:00,16.29,16.4,15.5,16.4,2204
ok,2024-06-13 08:00:00,15.57,16.4,15.57,16.4,609
ok,2024-06-13 08:30:00,15.64,16.48,15.33,16.27,29345
ok,2024-06-13 09:00:00,15.99,16.15,15.58,15.64,6149
ok,2024-06-13 09:30:00,15.54,16.2,15.45,16.0,7829
ok,2024-06-13 10:00:00,15.9,16.08,15.9,16.0,10375
ok,2024-06-13 10:30:00,15.9,16.01,15.88,15.97,11725
ok,2024-06-13 11:00:00,15.97,15.97,15.5,15.5,763
ok,2024-06-13 11:30:00,15.51,15.88,15.45,15.72,5610
ok,2024-06-13 12:00:00,15.5,15.85,15.41,15.5,5470
ok,2024-06-13 12:30:00,15.43,15.88,15.31,15.88,5831
ok,2024-06-13 13:00:00,15.75,15.8,15.55,15.71,3934
ok,2024-06-13 13:30:00,15.64,15.83,15.55,15.83,5594
ok,2024-06-13 14:00:00,15.74,15.99,15.55,15.55,6069
ok,2024-06-13 14:30:00,15.55,16.69,15.55,16.12,18182
ok,2024-06-13 15:00:00,16.53,16.64,15.85,16.4,1976
ok,2024-06-13 15:30:00,16.4,16.4,16.0,16.0,866
ok,2024-06-13 16:00:00,16.45,16.86,16.45,16.86,1154
ok,2024-06-13 16:30:00,16.8,16.8,16.13,16.16,888
ok,2024-06-13 17:30:00,16.5,16.8,16.5,16.8,391
ok,2024-06-14 03:00:00,16.35,16.35,16.3,16.3,563
ok,2024-06-14 05:30:00,16.3,16.3,16.3,16.3,1032
ok,2024-06-14 06:00:00,16.3,16.8,16.3,16.8,910
ok,2024-06-14 07:00:00,16.3,16.8,16.09,16.77,5646
ok,2024-06-14 08:30:00,16.48,16.72,15.09,15.5,23055
ok,2024-06-14 09:00:00,15.52,16.09,15.42,15.54,5470
ok,2024-06-14 09:30:00,15.57,15.99,15.52,15.89,5250
ok,2024-06-14 10:00:00,15.86,15.86,15.6,15.7,2556
ok,2024-06-14 10:30:00,15.81,15.85,15.55,15.6,3779
ok,2024-06-14 11:00:00,15.62,15.84,15.55,15.84,4525
ok,2024-06-14 11:30:00,15.6,16.5,15.6,16.42,6569
ok,2024-06-14 12:00:00,16.47,16.47,16.0,16.24,2686
ok,2024-06-14 12:30:00,16.03,16.24,15.56,15.8,2122
ok,2024-06-14 13:00:00,15.72,15.92,15.5,15.76,6267
ok,2024-06-14 13:30:00,15.92,16.12,15.72,16.12,3198
ok,2024-06-14 14:00:00,16.1,16.4,16.06,16.06,3476
ok,2024-06-14 14:30:00,15.99,16.47,15.87,16.47,19393
ok,2024-06-14 15:00:00,15.86,16.49,15.86,16.25,1576
ok,2024-06-14 15:30:00,16.17,16.5,16.17,16.5,249
ok,2024-06-14 16:00:00,16.48,16.48,16.1,16.1,650
ok,2024-06-14 17:30:00,15.72,16.45,15.72,16.45,573
ok,2024-06-14 18:30:00,16.48,16.48,16.48,16.48,356
ok,2024-06-17 05:30:00,16.47,16.47,16.47,16.47,332
ok,2024-06-17 07:00:00,16.16,16.5,15.96,15.96,2191
ok,2024-06-17 07:30:00,15.96,16.9,15.96,16.9,751
ok,2024-06-17 08:00:00,15.9,16.0,15.9,16.0,214
ok,2024-06-17 08:30:00,15.72,16.36,15.72,15.9,6613
ok,2024-06-17 09:00:00,16.0,16.25,15.55,15.6,6794
ok,2024-06-17 09:30:00,15.5,16.02,15.5,15.69,2982
ok,2024-06-17 10:00:00,15.53,15.79,15.53,15.72,5672
ok,2024-06-17 10:30:00,15.71,16.0,15.6,15.8,1215
ok,2024-06-17 11:00:00,15.78,15.96,15.54,15.66,2339
ok,2024-06-17 11:30:00,15.51,15.6,15.1,15.49,5851
ok,2024-06-17 12:00:00,15.6,15.6,15.1,15.28,3601
ok,2024-06-17 12:30:00,15.45,15.83,15.45,15.7,5711
ok,2024-06-17 13:00:00,15.78,15.78,15.5,15.77,4081
ok,2024-06-17 13:30:00,15.5,15.7,15.26,15.49,11494
ok,2024-06-17 14:00:00,15.66,15.79,15.41,15.45,5010
ok,2024-06-17 14:30:00,15.45,15.97,15.42,15.51,7589
ok,2024-06-17 15:30:00,15.93,15.93,15.93,15.93,130
ok,2024-06-17 16:00:00,15.69,15.69,15.69,15.69,206
ok,2024-06-17 17:30:00,15.21,15.8,15.05,15.8,573
ok,2024-06-18 07:00:00,15.54,15.59,15.3,15.59,2565
ok,2024-06-18 07:30:00,15.41,15.41,15.41,15.41,313
ok,2024-06-18 08:00:00,15.5,15.85,15.5,15.54,865
ok,2024-06-18 08:30:00,15.4,15.68,15.13,15.36,12178
ok,2024-06-18 09:00:00,15.5,15.5,15.3,15.45,2063
ok,2024-06-18 09:30:00,15.49,15.62,15.45,15.5,4974
ok,2024-06-18 10:00:00,15.5,15.77,15.5,15.65,5126
ok,2024-06-18 10:30:00,15.63,15.85,15.38,15.85,3912
ok,2024-06-18 11:00:00,15.79,17.9,15.73,17.9,16477
ok,2024-06-18 11:30:00,17.41,23.85,17.02,18.3,259716
ok,2024-06-18 12:00:00,18.2,20.9,17.08,19.11,127292
ok,2024-06-18 12:30:00,19.02,19.79,18.42,18.65,53015
ok,2024-06-18 13:00:00,19.09,19.09,17.74,17.8,32145
ok,2024-06-18 13:30:00,18.04,18.53,17.52,18.0,24955
ok,2024-06-18 14:00:00,18.11,18.5,17.28,17.69,14752
ok,2024-06-18 14:30:00,18.06,19.0,17.17,19.0,29603
ok,2024-06-18 15:00:00,18.05,18.1,17.64,17.64,1975
ok,2024-06-18 15:30:00,17.57,18.05,16.78,17.5,7468
ok,2024-06-18 16:00:00,17.59,17.59,17.0,17.0,2154
ok,2024-06-18 16:30:00,17.8,18.91,17.0,18.0,4088
ok,2024-06-18 17:00:00,17.68,17.68,17.68,17.68,112
ok,2024-06-18 17:30:00,18.0,18.0,17.57,17.6,512
ok,2024-06-18 18:30:00,17.22,17.6,17.05,17.6,1994
ok,2024-06-20 03:00:00,17.55,19.19,17.55,19.19,1238
ok,2024-06-20 03:30:00,19.0,19.0,19.0,19.0,922
ok,2024-06-20 05:00:00,18.83,18.83,17.62,17.62,1080
ok,2024-06-20 06:00:00,17.68,18.62,17.62,18.4,5012
ok,2024-06-20 07:00:00,18.54,18.7,17.2,17.6,3157
ok,2024-06-20 07:30:00,17.7,17.7,17.7,17.7,111
ok,2024-06-20 08:00:00,17.6,17.6,17.6,17.6,206
ok,2024-06-20 08:30:00,17.16,18.86,17.07,18.86,26289
ok,2024-06-20 09:00:00,18.89,19.72,18.13,18.74,25716
ok,2024-06-20 09:30:00,18.37,18.74,18.3,18.52,6470
ok,2024-06-20 10:00:00,18.75,19.11,18.52,18.53,7198
ok,2024-06-20 10:30:00,18.54,18.67,18.5,18.5,2032
ok,2024-06-20 11:00:00,18.37,18.5,18.0,18.29,4455
ok,2024-06-20 11:30:00,18.29,18.49,18.0,18.32,9975
ok,2024-06-20 12:00:00,18.4,18.79,17.71,17.71,7345
ok,2024-06-20 12:30:00,18.2,18.38,18.01,18.01,5364
ok,2024-06-20 13:00:00,18.27,18.43,18.2,18.2,3799
ok,2024-06-20 13:30:00,18.36,18.51,18.01,18.51,3105
ok,2024-06-20 14:00:00,18.16,18.51,18.06,18.37,3370
ok,2024-06-20 14:30:00,18.2,18.2,17.67,17.8,10142
ok,2024-06-20 15:00:00,18.51,18.69,17.49,17.49,2253
ok,2024-06-20 15:30:00,17.99,18.49,17.99,18.49,629
ok,2024-06-20 16:00:00,17.78,17.78,17.78,17.78,183
ok,2024-06-20 16:30:00,17.36,17.51,17.36,17.51,480
ok,2024-06-20 17:00:00,17.53,17.53,17.53,17.53,458
ok,2024-06-20 18:30:00,17.11,17.14,17.11,17.14,946
