s,t,o,h,l,c,v
ok,2024-01-22 12:00:00,0.78,0.81,0.74,0.74,69436
ok,2024-01-22 12:30:00,0.77,0.79,0.72,0.75,48980
ok,2024-01-22 13:00:00,0.75,0.79,0.72,0.74,68914
ok,2024-01-22 13:30:00,0.74,0.75,0.73,0.74,12168
ok,2024-01-22 14:00:00,0.74,0.77,0.74,0.77,7323
ok,2024-01-22 14:30:00,0.77,0.98,0.76,0.88,503985
ok,2024-01-22 15:00:00,0.89,0.94,0.84,0.9,49045
ok,2024-01-22 15:30:00,0.9,0.92,0.83,0.87,46105
ok,2024-01-22 16:00:00,0.9,0.9,0.85,0.89,2719
ok,2024-01-22 16:30:00,0.89,0.89,0.88,0.88,1100
ok,2024-01-22 17:00:00,0.83,0.87,0.83,0.87,1200
ok,2024-01-22 18:00:00,0.88,0.88,0.88,0.88,252
ok,2024-01-22 18:30:00,0.87,0.87,0.87,0.87,600
ok,2024-01-22 19:00:00,0.87,0.96,0.87,0.96,2833
ok,2024-01-22 19:30:00,0.87,0.88,0.87,0.88,2100
ok,2024-01-23 04:30:00,0.88,0.88,0.88,0.88,1136
ok,2024-01-23 06:00:00,0.98,0.98,0.98,0.98,100
ok,2024-01-23 07:00:00,0.86,0.86,0.86,0.86,625
ok,2024-01-23 07:30:00,0.86,0.86,0.8,0.8,2871
ok,2024-01-23 08:00:00,0.88,0.9,0.81,0.83,6581
ok,2024-01-23 08:30:00,0.82,0.83,0.82,0.83,1118
ok,2024-01-23 09:00:00,0.8,0.8,0.8,0.8,149
ok,2024-01-23 09:30:00,0.83,0.89,0.81,0.86,19961
ok,2024-01-23 10:00:00,0.89,0.93,0.82,0.82,4367
ok,2024-01-23 10:30:00,0.84,0.88,0.84,0.84,11042
ok,2024-01-23 11:00:00,0.88,0.9,0.86,0.86,6005
ok,2024-01-23 11:30:00,0.86,0.9,0.86,0.86,2904
ok,2024-01-23 12:00:00,0.86,0.88,0.86,0.86,7424
ok,2024-01-23 13:00:00,0.9,0.92,0.87,0.9,11265
ok,2024-01-23 13:30:00,0.88,0.92,0.84,0.85,4375
ok,2024-01-23 14:00:00,0.85,0.91,0.85,0.91,1582
ok,2024-01-23 14:30:00,0.88,0.89,0.85,0.85,8220
ok,2024-01-23 15:00:00,0.85,0.86,0.82,0.83,11787
ok,2024-01-23 15:30:00,0.86,0.91,0.86,0.9,23472
ok,2024-01-23 16:00:00,0.86,0.89,0.85,0.89,3478
ok,2024-01-23 17:30:00,0.85,0.85,0.85,0.85,1500
ok,2024-01-24 06:30:00,0.85,0.85,0.85,0.85,1100
ok,2024-01-24 07:00:00,0.9,0.9,0.89,0.9,965
ok,2024-01-24 07:30:00,0.9,0.9,0.89,0.9,1500
ok,2024-01-24 08:00:00,0.9,0.9,0.9,0.9,819
ok,2024-01-24 08:30:00,0.91,0.94,0.9,0.94,869
ok,2024-01-24 09:00:00,0.95,0.95,0.9,0.9,487
ok,2024-01-24 09:30:00,0.88,0.93,0.88,0.93,6841
ok,2024-01-24 10:00:00,0.92,0.93,0.89,0.89,16191
ok,2024-01-24 10:30:00,0.89,0.89,0.88,0.88,800
ok,2024-01-24 11:00:00,0.88,0.89,0.88,0.89,600
ok,2024-01-24 11:30:00,0.88,0.88,0.78,0.82,7342
ok,2024-01-24 12:00:00,0.84,0.86,0.84,0.84,2015
ok,2024-01-24 12:30:00,0.86,0.86,0.86,0.86,366
ok,2024-01-24 13:00:00,0.83,0.84,0.79,0.83,4749
ok,2024-01-24 13:30:00,0.86,0.86,0.86,0.86,13455
ok,2024-01-24 14:00:00,0.88,0.88,0.88,0.88,200
ok,2024-01-24 14:30:00,0.88,0.88,0.86,0.86,822
ok,2024-01-24 15:00:00,0.88,0.89,0.83,0.87,20890
ok,2024-01-24 15:30:00,0.84,0.89,0.83,0.89,10629
ok,2024-01-24 16:00:00,0.83,0.83,0.83,0.83,100
ok,2024-01-24 16:30:00,0.9,0.9,0.85,0.85,523
ok,2024-01-24 19:30:00,0.85,0.85,0.85,0.85,1241
ok,2024-01-25 09:00:00,0.87,0.87,0.87,0.87,100
ok,2024-01-25 09:30:00,0.83,0.85,0.83,0.83,2429
ok,2024-01-25 10:30:00,0.83,0.83,0.83,0.83,2939
ok,2024-01-25 11:00:00,0.83,0.85,0.83,0.85,900
ok,2024-01-25 11:30:00,0.83,0.84,0.83,0.84,761
ok,2024-01-25 12:00:00,0.84,0.85,0.83,0.85,9676
ok,2024-01-25 12:30:00,0.85,0.85,0.83,0.83,500
ok,2024-01-25 13:00:00,0.85,0.85,0.85,0.85,100
ok,2024-01-25 14:00:00,0.86,0.86,0.86,0.86,426
ok,2024-01-25 14:30:00,0.86,0.86,0.83,0.83,3012
ok,2024-01-25 15:00:00,0.86,0.86,0.84,0.84,754
ok,2024-01-25 15:30:00,0.84,0.85,0.84,0.84,1703
ok,2024-01-25 16:00:00,0.9,0.9,0.9,0.9,232
ok,2024-01-25 17:00:00,0.9,0.9,0.9,0.9,300
ok,2024-01-26 04:00:00,0.95,0.95,0.95,0.95,100
ok,2024-01-26 04:30:00,0.81,0.81,0.81,0.81,100
ok,2024-01-26 08:30:00,0.85,0.85,0.85,0.85,1000
ok,2024-01-26 09:30:00,0.84,0.9,0.81,0.88,3682
ok,2024-01-26 10:00:00,0.82,0.82,0.78,0.82,15095
ok,2024-01-26 10:30:00,0.86,0.86,0.79,0.79,301
ok,2024-01-26 11:00:00,0.79,0.86,0.78,0.82,5353
ok,2024-01-26 11:30:00,0.79,0.79,0.79,0.79,700
ok,2024-01-26 12:00:00,0.79,0.82,0.79,0.82,4009
ok,2024-01-26 12:30:00,0.82,0.82,0.82,0.82,800
ok,2024-01-26 13:00:00,0.83,0.83,0.81,0.81,2966
ok,2024-01-26 13:30:00,0.8,0.8,0.79,0.8,5367
