s,t,o,h,l,c,v
ok,2024-01-16 14:30:00,0.21,0.22,0.21,0.22,14448
ok,2024-01-16 15:00:00,0.22,0.22,0.21,0.22,49766
ok,2024-01-16 15:30:00,0.21,0.22,0.21,0.21,49485
ok,2024-01-16 16:00:00,0.21,0.21,0.2,0.21,32260
ok,2024-01-16 16:30:00,0.2,0.22,0.2,0.22,54023
ok,2024-01-16 17:30:00,0.22,0.22,0.21,0.22,15457
ok,2024-01-16 18:00:00,0.22,0.22,0.22,0.22,1545
ok,2024-01-16 18:30:00,0.22,0.22,0.21,0.21,7174
ok,2024-01-16 19:00:00,0.21,0.21,0.21,0.21,14739
ok,2024-01-16 19:30:00,0.21,0.21,0.21,0.21,8260
ok,2024-01-17 04:00:00,0.21,0.21,0.21,0.21,434
ok,2024-01-17 07:00:00,0.21,0.21,0.21,0.21,1500
ok,2024-01-17 08:00:00,0.21,0.21,0.2,0.21,71853
ok,2024-01-17 08:30:00,0.21,0.21,0.2,0.2,13524
ok,2024-01-17 09:00:00,0.21,0.25,0.2,0.22,100525
ok,2024-01-17 09:30:00,0.21,0.21,0.2,0.2,305628
ok,2024-01-17 10:00:00,0.2,0.2,0.2,0.2,64177
ok,2024-01-17 10:30:00,0.2,0.21,0.2,0.2,113014
ok,2024-01-17 11:00:00,0.21,0.21,0.2,0.2,101942
ok,2024-01-17 11:30:00,0.2,0.21,0.2,0.2,71340
ok,2024-01-17 12:00:00,0.2,0.2,0.2,0.2,33136
ok,2024-01-17 12:30:00,0.2,0.2,0.2,0.2,106901
ok,2024-01-17 13:00:00,0.2,0.2,0.2,0.2,68545
ok,2024-01-17 13:30:00,0.2,0.2,0.2,0.2,27309
ok,2024-01-17 14:00:00,0.2,0.2,0.2,0.2,120325
ok,2024-01-17 14:30:00,0.2,0.2,0.19,0.2,207095
ok,2024-01-17 15:00:00,0.2,0.21,0.2,0.21,62964
ok,2024-01-17 15:30:00,0.21,0.21,0.2,0.2,46598
ok,2024-01-17 16:00:00,0.2,0.2,0.2,0.2,6377
ok,2024-01-17 16:30:00,0.2,0.2,0.2,0.2,4440
ok,2024-01-17 17:00:00,0.2,0.2,0.2,0.2,8652
ok,2024-01-17 17:30:00,0.2,0.2,0.2,0.2,2510
ok,2024-01-17 18:00:00,0.2,0.2,0.19,0.2,3790
ok,2024-01-17 18:30:00,0.2,0.2,0.2,0.2,6001
ok,2024-01-17 19:00:00,0.2,0.2,0.19,0.19,5608
ok,2024-01-17 19:30:00,0.19,0.2,0.19,0.19,26242
ok,2024-01-18 04:00:00,0.21,0.21,0.2,0.2,1974
