s,t,o,h,l,c,v
ok,2024-01-10 11:00:00,0.22,0.22,0.22,0.22,57083
ok,2024-01-10 11:30:00,0.22,0.22,0.22,0.22,20792
ok,2024-01-10 12:00:00,0.22,0.23,0.22,0.23,178605
ok,2024-01-10 12:30:00,0.22,0.23,0.22,0.23,176336
ok,2024-01-10 13:00:00,0.22,0.23,0.22,0.23,49441
ok,2024-01-10 13:30:00,0.23,0.23,0.22,0.23,46456
ok,2024-01-10 14:00:00,0.23,0.23,0.22,0.23,6401
ok,2024-01-10 14:30:00,0.23,0.23,0.22,0.22,83629
ok,2024-01-10 15:00:00,0.22,0.22,0.22,0.22,35562
ok,2024-01-10 15:30:00,0.22,0.22,0.22,0.22,26661
ok,2024-01-10 16:00:00,0.23,0.23,0.22,0.22,7949
ok,2024-01-10 16:30:00,0.22,0.23,0.22,0.23,7508
ok,2024-01-10 17:00:00,0.22,0.22,0.22,0.22,1171
ok,2024-01-10 17:30:00,0.22,0.22,0.22,0.22,152
ok,2024-01-10 18:00:00,0.22,0.22,0.22,0.22,5380
ok,2024-01-10 18:30:00,0.22,0.22,0.21,0.21,2532
ok,2024-01-10 19:00:00,0.21,0.21,0.21,0.21,2000
ok,2024-01-10 19:30:00,0.22,0.22,0.22,0.22,9200
ok,2024-01-11 04:00:00,0.22,0.22,0.22,0.22,575
ok,2024-01-11 04:30:00,0.22,0.22,0.22,0.22,3137
ok,2024-01-11 05:00:00,0.22,0.22,0.22,0.22,220
ok,2024-01-11 05:30:00,0.22,0.22,0.22,0.22,220
ok,2024-01-11 06:30:00,0.22,0.22,0.22,0.22,494
ok,2024-01-11 07:00:00,0.23,0.23,0.23,0.23,178
ok,2024-01-11 07:30:00,0.22,0.22,0.22,0.22,1400
ok,2024-01-11 08:00:00,0.23,0.23,0.21,0.22,53419
ok,2024-01-11 08:30:00,0.21,0.22,0.21,0.22,3229
ok,2024-01-11 09:00:00,0.22,0.22,0.22,0.22,200
ok,2024-01-11 09:30:00,0.22,0.22,0.21,0.22,40969
ok,2024-01-11 10:00:00,0.22,0.22,0.21,0.21,113362
ok,2024-01-11 10:30:00,0.22,0.22,0.21,0.22,14322
ok,2024-01-11 11:00:00,0.22,0.22,0.22,0.22,44173
ok,2024-01-11 11:30:00,0.22,0.22,0.22,0.22,10933
ok,2024-01-11 12:00:00,0.22,0.24,0.22,0.23,454275
ok,2024-01-11 12:30:00,0.23,0.23,0.23,0.23,60808
ok,2024-01-11 13:00:00,0.23,0.23,0.23,0.23,41422
ok,2024-01-11 13:30:00,0.23,0.23,0.23,0.23,64832
ok,2024-01-11 14:00:00,0.23,0.25,0.23,0.25,613307
ok,2024-01-11 14:30:00,0.25,0.25,0.23,0.23,530132
ok,2024-01-11 15:00:00,0.23,0.24,0.22,0.23,189227
ok,2024-01-11 15:30:00,0.23,0.23,0.22,0.23,88571
ok,2024-01-11 16:00:00,0.23,0.23,0.21,0.21,17455
ok,2024-01-11 16:30:00,0.21,0.22,0.21,0.22,22024
ok,2024-01-11 17:00:00,0.23,0.25,0.22,0.24,4983
ok,2024-01-11 17:30:00,0.22,0.24,0.22,0.24,3825
ok,2024-01-11 18:00:00,0.23,0.23,0.23,0.23,2000
ok,2024-01-11 18:30:00,0.22,0.24,0.22,0.24,1850
ok,2024-01-11 19:30:00,0.23,0.23,0.23,0.23,582
ok,2024-01-12 04:00:00,0.23,0.23,0.23,0.23,1000
ok,2024-01-12 06:00:00,0.22,0.22,0.22,0.22,950
ok,2024-01-12 07:00:00,0.23,0.23,0.21,0.22,29334
ok,2024-01-12 07:30:00,0.22,0.22,0.22,0.22,100
ok,2024-01-12 08:00:00,0.23,0.23,0.22,0.22,9385
ok,2024-01-12 08:30:00,0.22,0.24,0.22,0.23,20542
ok,2024-01-12 09:00:00,0.24,0.24,0.23,0.23,47754
ok,2024-01-12 09:30:00,0.23,0.24,0.22,0.22,146670
ok,2024-01-12 10:00:00,0.22,0.23,0.22,0.22,40091
ok,2024-01-12 10:30:00,0.22,0.23,0.22,0.23,65856
ok,2024-01-12 11:00:00,0.23,0.23,0.22,0.22,106194
ok,2024-01-12 11:30:00,0.22,0.23,0.22,0.23,7420
ok,2024-01-12 12:00:00,0.23,0.23,0.22,0.22,9147
ok,2024-01-12 12:30:00,0.22,0.22,0.22,0.22,23957
ok,2024-01-12 13:00:00,0.22,0.23,0.22,0.23,93950
ok,2024-01-12 13:30:00,0.22,0.23,0.22,0.23,60688
ok,2024-01-12 14:00:00,0.22,0.22,0.22,0.22,2094
ok,2024-01-12 14:30:00,0.22,0.23,0.22,0.22,6775
