s,t,o,h,l,c,v
ok,2024-01-23 11:30:00,0.25,0.26,0.25,0.25,2398
ok,2024-01-23 12:30:00,0.25,0.25,0.25,0.25,440
ok,2024-01-23 13:00:00,0.25,0.26,0.25,0.25,16235
ok,2024-01-23 13:30:00,0.25,0.26,0.25,0.26,1192
ok,2024-01-23 14:00:00,0.25,0.25,0.25,0.25,6361
ok,2024-01-23 14:30:00,0.25,0.25,0.25,0.25,600
ok,2024-01-23 15:00:00,0.25,0.25,0.25,0.25,896
ok,2024-01-23 15:30:00,0.25,0.25,0.24,0.25,19065
ok,2024-01-23 16:00:00,0.26,0.26,0.26,0.26,100
ok,2024-01-23 16:30:00,0.25,0.25,0.25,0.25,298
ok,2024-01-23 17:00:00,0.24,0.24,0.24,0.24,481
ok,2024-01-24 04:30:00,0.23,0.23,0.23,0.23,373
ok,2024-01-24 05:30:00,0.23,0.23,0.23,0.23,926
ok,2024-01-24 08:00:00,0.23,0.23,0.23,0.23,1175
ok,2024-01-24 08:30:00,0.23,0.23,0.23,0.23,892
ok,2024-01-24 09:30:00,0.24,0.26,0.24,0.25,21000
ok,2024-01-24 10:00:00,0.25,0.25,0.25,0.25,39716
ok,2024-01-24 10:30:00,0.25,0.25,0.25,0.25,5717
ok,2024-01-24 11:30:00,0.26,0.26,0.25,0.26,16703
ok,2024-01-24 12:00:00,0.26,0.26,0.25,0.26,26245
ok,2024-01-24 12:30:00,0.26,0.27,0.26,0.26,8141
ok,2024-01-24 13:00:00,0.26,0.26,0.26,0.26,5604
ok,2024-01-24 13:30:00,0.26,0.26,0.26,0.26,650
ok,2024-01-24 14:00:00,0.26,0.26,0.26,0.26,9566
ok,2024-01-24 14:30:00,0.26,0.26,0.26,0.26,10985
ok,2024-01-24 15:00:00,0.26,0.26,0.26,0.26,7185
ok,2024-01-24 15:30:00,0.26,0.27,0.25,0.25,17382
ok,2024-01-24 17:30:00,0.25,0.25,0.25,0.25,100
ok,2024-01-24 18:30:00,0.25,0.25,0.25,0.25,1350
ok,2024-01-24 19:00:00,0.25,0.25,0.25,0.25,901
