s,t,o,h,l,c,v
ok,2024-01-19 19:00:00,0.3,0.31,0.3,0.31,34488
ok,2024-01-19 19:30:00,0.31,0.31,0.3,0.31,19949
ok,2024-01-22 04:30:00,0.3,0.3,0.3,0.3,315
ok,2024-01-22 05:00:00,0.3,0.3,0.3,0.3,1000
ok,2024-01-22 05:30:00,0.3,0.3,0.3,0.3,500
ok,2024-01-22 06:00:00,0.3,0.3,0.3,0.3,6135
ok,2024-01-22 07:00:00,0.3,0.3,0.3,0.3,8178
ok,2024-01-22 07:30:00,0.3,0.3,0.3,0.3,8300
ok,2024-01-22 08:00:00,0.3,0.3,0.3,0.3,102381
ok,2024-01-22 08:30:00,0.3,0.3,0.3,0.3,5447
ok,2024-01-22 09:00:00,0.3,0.31,0.3,0.3,2842
ok,2024-01-22 09:30:00,0.31,0.31,0.29,0.29,534515
ok,2024-01-22 10:00:00,0.29,0.3,0.28,0.28,676031
ok,2024-01-22 10:30:00,0.28,0.28,0.27,0.27,241756
ok,2024-01-22 11:00:00,0.27,0.28,0.27,0.27,194001
ok,2024-01-22 11:30:00,0.27,0.27,0.27,0.27,48463
ok,2024-01-22 12:00:00,0.27,0.28,0.27,0.27,470941
ok,2024-01-22 12:30:00,0.27,0.28,0.27,0.28,144719
ok,2024-01-22 13:00:00,0.28,0.28,0.27,0.27,449164
ok,2024-01-22 13:30:00,0.27,0.27,0.27,0.27,135269
ok,2024-01-22 14:00:00,0.27,0.27,0.27,0.27,87352
ok,2024-01-22 14:30:00,0.27,0.28,0.27,0.28,300769
ok,2024-01-22 15:00:00,0.28,0.28,0.27,0.28,561089
ok,2024-01-22 15:30:00,0.28,0.28,0.28,0.28,340165
ok,2024-01-22 16:00:00,0.28,0.28,0.28,0.28,14316
ok,2024-01-22 17:00:00,0.28,0.28,0.28,0.28,1770
ok,2024-01-22 17:30:00,0.28,0.28,0.28,0.28,26793
ok,2024-01-22 18:30:00,0.28,0.28,0.28,0.28,5976
ok,2024-01-22 19:00:00,0.28,0.28,0.28,0.28,8126
ok,2024-01-22 19:30:00,0.28,0.28,0.28,0.28,2850
ok,2024-01-23 04:00:00,0.29,0.29,0.28,0.28,6435
ok,2024-01-23 04:30:00,0.28,0.28,0.28,0.28,1259
ok,2024-01-23 05:00:00,0.28,0.28,0.28,0.28,9488
ok,2024-01-23 05:30:00,0.28,0.28,0.28,0.28,600
ok,2024-01-23 06:00:00,0.28,0.28,0.28,0.28,200
ok,2024-01-23 06:30:00,0.28,0.28,0.28,0.28,2101
ok,2024-01-23 07:00:00,0.28,0.28,0.28,0.28,972
ok,2024-01-23 07:30:00,0.28,0.29,0.28,0.29,25199
ok,2024-01-23 08:00:00,0.28,0.29,0.28,0.29,36965
ok,2024-01-23 08:30:00,0.29,0.29,0.29,0.29,18761
ok,2024-01-23 09:00:00,0.29,0.29,0.29,0.29,12246
ok,2024-01-23 09:30:00,0.29,0.29,0.28,0.28,314106
ok,2024-01-23 10:00:00,0.28,0.31,0.28,0.3,338569
ok,2024-01-23 10:30:00,0.3,0.3,0.29,0.3,109516
