s,t,o,h,l,c,v
ok,2024-01-24 14:30:00,0.19,0.2,0.19,0.2,3738
ok,2024-01-24 15:00:00,0.2,0.2,0.19,0.19,12657
ok,2024-01-24 15:30:00,0.19,0.2,0.19,0.19,32128
ok,2024-01-24 17:00:00,0.19,0.19,0.18,0.18,8050
ok,2024-01-24 19:30:00,0.19,0.19,0.19,0.19,900
ok,2024-01-25 07:00:00,0.19,0.19,0.19,0.19,318
ok,2024-01-25 07:30:00,0.18,0.19,0.18,0.18,4399
ok,2024-01-25 08:00:00,0.19,0.21,0.19,0.19,13499
ok,2024-01-25 08:30:00,0.2,0.2,0.2,0.2,110
ok,2024-01-25 09:00:00,0.19,0.19,0.19,0.19,985
ok,2024-01-25 09:30:00,0.19,0.2,0.19,0.2,3050
ok,2024-01-25 10:00:00,0.2,0.2,0.19,0.2,751
ok,2024-01-25 10:30:00,0.19,0.19,0.19,0.19,10866
ok,2024-01-25 11:00:00,0.19,0.2,0.19,0.2,9474
ok,2024-01-25 11:30:00,0.19,0.2,0.19,0.2,6254
ok,2024-01-25 12:00:00,0.2,0.2,0.19,0.19,20550
ok,2024-01-25 12:30:00,0.19,0.2,0.19,0.2,6127
ok,2024-01-25 13:00:00,0.2,0.2,0.19,0.19,16869
ok,2024-01-25 13:30:00,0.2,0.2,0.2,0.2,2655
ok,2024-01-25 14:00:00,0.19,0.2,0.19,0.2,4697
ok,2024-01-25 14:30:00,0.2,0.2,0.19,0.19,4007
ok,2024-01-25 15:00:00,0.19,0.2,0.19,0.19,10448
ok,2024-01-25 15:30:00,0.19,0.19,0.19,0.19,8326
ok,2024-01-25 16:00:00,0.2,0.2,0.2,0.2,2763
ok,2024-01-25 16:30:00,0.2,0.2,0.2,0.2,250
ok,2024-01-25 18:00:00,0.19,0.19,0.19,0.19,1057
ok,2024-01-25 19:30:00,0.2,0.2,0.2,0.2,191
ok,2024-01-26 05:00:00,0.21,0.21,0.2,0.2,258
ok,2024-01-26 07:00:00,0.19,0.19,0.19,0.19,102
ok,2024-01-26 08:30:00,0.2,0.2,0.2,0.2,300
ok,2024-01-26 09:00:00,0.2,0.2,0.19,0.2,12905
ok,2024-01-26 09:30:00,0.19,0.2,0.19,0.19,13610
ok,2024-01-26 10:00:00,0.19,0.19,0.19,0.19,20630
ok,2024-01-26 10:30:00,0.19,0.2,0.19,0.19,30342
ok,2024-01-26 11:00:00,0.19,0.2,0.19,0.2,5450
ok,2024-01-26 11:30:00,0.2,0.2,0.19,0.19,11835
ok,2024-01-26 12:00:00,0.2,0.2,0.19,0.19,961
ok,2024-01-26 12:30:00,0.19,0.2,0.19,0.2,1450
ok,2024-01-26 13:00:00,0.2,0.2,0.19,0.2,5770
ok,2024-01-26 13:30:00,0.2,0.2,0.2,0.2,5244
ok,2024-01-26 14:00:00,0.2,0.2,0.19,0.2,8750
ok,2024-01-26 14:30:00,0.2,0.2,0.19,0.2,772
ok,2024-01-26 15:00:00,0.2,0.2,0.2,0.2,4928
ok,2024-01-26 15:30:00,0.2,0.2,0.19,0.19,74542
ok,2024-01-26 16:30:00,0.19,0.19,0.19,0.19,27789
ok,2024-01-26 17:00:00,0.19,0.19,0.19,0.19,100
ok,2024-01-26 18:30:00,0.19,0.19,0.19,0.19,2932
ok,2024-01-26 19:00:00,0.19,0.19,0.19,0.19,2814
ok,2024-01-26 19:30:00,0.19,0.19,0.19,0.19,100
ok,2024-01-29 04:00:00,0.2,0.2,0.2,0.2,107
ok,2024-01-29 04:30:00,0.2,0.2,0.2,0.2,2941
ok,2024-01-29 05:30:00,0.2,0.2,0.2,0.2,110
