s,t,o,h,l,c,v
ok,2024-01-26 11:30:00,0.32,0.32,0.31,0.31,2302
ok,2024-01-26 12:00:00,0.31,0.32,0.31,0.31,5062
ok,2024-01-26 12:30:00,0.31,0.31,0.3,0.31,23511
ok,2024-01-26 13:00:00,0.31,0.31,0.31,0.31,4152
ok,2024-01-26 13:30:00,0.31,0.31,0.31,0.31,702
ok,2024-01-26 14:00:00,0.31,0.31,0.3,0.31,4949
ok,2024-01-26 14:30:00,0.31,0.31,0.31,0.31,2822
ok,2024-01-26 15:00:00,0.31,0.31,0.31,0.31,7835
ok,2024-01-26 15:30:00,0.31,0.31,0.3,0.3,5047
ok,2024-01-26 16:30:00,0.3,0.3,0.3,0.3,500
ok,2024-01-26 17:30:00,0.32,0.32,0.32,0.32,250
ok,2024-01-26 18:00:00,0.32,0.32,0.32,0.32,4000
ok,2024-01-26 18:30:00,0.32,0.32,0.32,0.32,10004
ok,2024-01-29 08:00:00,0.32,0.32,0.31,0.31,18754
ok,2024-01-29 08:30:00,0.31,0.31,0.3,0.3,18101
ok,2024-01-29 09:00:00,0.3,0.3,0.3,0.3,1052
ok,2024-01-29 09:30:00,0.31,0.32,0.3,0.3,32429
ok,2024-01-29 10:00:00,0.3,0.32,0.3,0.32,68147
ok,2024-01-29 10:30:00,0.31,0.32,0.3,0.32,19037
ok,2024-01-29 11:00:00,0.31,0.32,0.31,0.32,4539
ok,2024-01-29 11:30:00,0.31,0.32,0.3,0.3,24960
ok,2024-01-29 12:00:00,0.3,0.31,0.3,0.31,13230
ok,2024-01-29 12:30:00,0.31,0.31,0.3,0.31,1436
ok,2024-01-29 13:00:00,0.31,0.31,0.31,0.31,5194
ok,2024-01-29 13:30:00,0.31,0.31,0.31,0.31,7332
ok,2024-01-29 14:00:00,0.31,0.31,0.31,0.31,1360
ok,2024-01-29 14:30:00,0.31,0.31,0.3,0.31,7836
ok,2024-01-29 15:00:00,0.31,0.31,0.3,0.3,58767
ok,2024-01-29 15:30:00,0.31,0.31,0.3,0.31,18210
ok,2024-01-29 16:30:00,0.31,0.31,0.31,0.31,300
ok,2024-01-29 17:00:00,0.3,0.3,0.3,0.3,300
ok,2024-01-29 18:00:00,0.3,0.31,0.3,0.31,300
ok,2024-01-29 18:30:00,0.31,0.31,0.31,0.31,516
ok,2024-01-29 19:30:00,0.31,0.31,0.31,0.31,360
ok,2024-01-30 07:00:00,0.31,0.31,0.31,0.31,100
ok,2024-01-30 08:00:00,0.31,0.31,0.31,0.31,725
ok,2024-01-30 08:30:00,0.32,0.32,0.31,0.32,475
ok,2024-01-30 09:00:00,0.31,0.31,0.31,0.31,500
ok,2024-01-30 09:30:00,0.32,0.32,0.3,0.3,47012
ok,2024-01-30 10:00:00,0.3,0.32,0.3,0.32,11604
ok,2024-01-30 10:30:00,0.32,0.32,0.31,0.31,20107
ok,2024-01-30 11:00:00,0.31,0.32,0.31,0.31,31693
ok,2024-01-30 11:30:00,0.31,0.32,0.31,0.31,4696
ok,2024-01-30 12:00:00,0.31,0.31,0.31,0.31,974
ok,2024-01-30 12:30:00,0.31,0.31,0.31,0.31,5379
ok,2024-01-30 13:00:00,0.31,0.32,0.31,0.31,5511
ok,2024-01-30 13:30:00,0.31,0.31,0.31,0.31,1615
ok,2024-01-30 14:00:00,0.31,0.31,0.31,0.31,600
ok,2024-01-30 14:30:00,0.31,0.31,0.31,0.31,25283
ok,2024-01-30 15:00:00,0.3,0.31,0.3,0.31,3302
ok,2024-01-30 15:30:00,0.31,0.31,0.3,0.31,35340
ok,2024-01-30 18:30:00,0.3,0.3,0.3,0.3,250
ok,2024-01-31 08:00:00,0.31,0.31,0.31,0.31,397
ok,2024-01-31 09:30:00,0.3,0.31,0.3,0.31,29717
ok,2024-01-31 10:00:00,0.31,0.31,0.3,0.31,9701
ok,2024-01-31 10:30:00,0.3,0.32,0.3,0.32,24370
ok,2024-01-31 11:00:00,0.32,0.32,0.31,0.32,23180
ok,2024-01-31 11:30:00,0.31,0.32,0.31,0.32,4943
ok,2024-01-31 12:00:00,0.32,0.32,0.31,0.31,1632
ok,2024-01-31 12:30:00,0.31,0.31,0.31,0.31,2101
ok,2024-01-31 13:00:00,0.31,0.32,0.31,0.32,3530
ok,2024-01-31 13:30:00,0.32,0.32,0.32,0.32,4272
ok,2024-01-31 14:00:00,0.32,0.32,0.32,0.32,348
ok,2024-01-31 14:30:00,0.32,0.32,0.31,0.31,9122
ok,2024-01-31 15:00:00,0.31,0.31,0.31,0.31,6296
ok,2024-01-31 15:30:00,0.31,0.31,0.3,0.31,23726
ok,2024-01-31 16:00:00,0.31,0.31,0.3,0.3,1170
ok,2024-01-31 19:00:00,0.32,0.32,0.31,0.31,400
ok,2024-02-01 09:00:00,0.31,0.31,0.31,0.31,100
ok,2024-02-01 09:30:00,0.32,0.32,0.3,0.31,47023
ok,2024-02-01 10:00:00,0.3,0.3,0.3,0.3,5610
ok,2024-02-01 10:30:00,0.3,0.32,0.3,0.3,11733
ok,2024-02-01 11:00:00,0.31,0.31,0.3,0.3,29857
ok,2024-02-01 11:30:00,0.3,0.31,0.3,0.3,10045
ok,2024-02-01 12:00:00,0.3,0.3,0.3,0.3,18569
