s,t,o,h,l,c,v
ok,2024-01-22 12:00:00,0.32,0.32,0.32,0.32,19143
ok,2024-01-22 12:30:00,0.32,0.33,0.32,0.33,16924
ok,2024-01-22 13:00:00,0.33,0.33,0.32,0.33,17328
ok,2024-01-22 13:30:00,0.33,0.33,0.33,0.33,64088
ok,2024-01-22 14:00:00,0.33,0.33,0.33,0.33,8462
ok,2024-01-22 14:30:00,0.33,0.33,0.33,0.33,21263
ok,2024-01-22 15:00:00,0.33,0.34,0.33,0.34,16756
ok,2024-01-22 15:30:00,0.34,0.34,0.34,0.34,43175
ok,2024-01-22 16:00:00,0.34,0.34,0.33,0.34,2286
ok,2024-01-22 16:30:00,0.34,0.34,0.34,0.34,500
ok,2024-01-22 17:00:00,0.34,0.34,0.34,0.34,294
ok,2024-01-22 19:30:00,0.34,0.34,0.34,0.34,100
ok,2024-01-23 04:00:00,0.33,0.34,0.33,0.34,672
ok,2024-01-23 04:30:00,0.34,0.34,0.34,0.34,1000
ok,2024-01-23 06:30:00,0.34,0.34,0.33,0.34,50055
ok,2024-01-23 07:00:00,0.33,0.34,0.33,0.34,10200
ok,2024-01-23 08:00:00,0.34,0.5,0.31,0.48,5829550
ok,2024-01-23 08:30:00,0.48,0.52,0.41,0.43,7132590
ok,2024-01-23 09:00:00,0.43,0.45,0.41,0.42,972356
ok,2024-01-23 09:30:00,0.41,0.45,0.4,0.4,5649047
ok,2024-01-23 10:00:00,0.4,0.41,0.38,0.4,1836408
ok,2024-01-23 10:30:00,0.4,0.41,0.39,0.4,374476
ok,2024-01-23 11:00:00,0.4,0.46,0.4,0.45,3247122
ok,2024-01-23 11:30:00,0.45,0.45,0.43,0.44,328326
ok,2024-01-23 12:00:00,0.43,0.45,0.41,0.42,284041
ok,2024-01-23 12:30:00,0.42,0.43,0.41,0.42,159517
ok,2024-01-23 13:00:00,0.42,0.42,0.41,0.41,133971
ok,2024-01-23 13:30:00,0.41,0.42,0.41,0.41,83830
ok,2024-01-23 14:00:00,0.41,0.42,0.41,0.42,133523
ok,2024-01-23 14:30:00,0.42,0.42,0.41,0.42,134374
ok,2024-01-23 15:00:00,0.42,0.45,0.42,0.44,444867
ok,2024-01-23 15:30:00,0.44,0.45,0.43,0.44,733471
ok,2024-01-23 16:00:00,0.44,0.45,0.44,0.44,32895
ok,2024-01-23 16:30:00,0.44,0.45,0.44,0.45,31379
ok,2024-01-23 17:00:00,0.45,0.46,0.44,0.44,36567
ok,2024-01-23 17:30:00,0.46,0.46,0.46,0.46,450
ok,2024-01-23 18:00:00,0.46,0.48,0.46,0.48,28780
ok,2024-01-23 18:30:00,0.49,0.49,0.46,0.46,31900
ok,2024-01-23 19:00:00,0.46,0.46,0.46,0.46,10212
ok,2024-01-23 19:30:00,0.46,0.48,0.46,0.47,14876
ok,2024-01-24 04:00:00,0.46,0.46,0.42,0.42,40686
ok,2024-01-24 04:30:00,0.42,0.43,0.42,0.43,1364
ok,2024-01-24 05:00:00,0.42,0.43,0.42,0.43,6354
ok,2024-01-24 05:30:00,0.43,0.43,0.42,0.43,9402
ok,2024-01-24 06:00:00,0.42,0.43,0.42,0.42,2226
