s,t,o,h,l,c,v
ok,2024-01-11 07:00:00,1.99,2.0,1.99,2.0,836
ok,2024-01-11 08:00:00,2.04,2.05,1.98,2.05,4201
ok,2024-01-11 08:30:00,2.0,2.03,1.99,2.03,1655
ok,2024-01-11 09:00:00,2.05,2.05,2.03,2.05,2087
ok,2024-01-11 09:30:00,2.0,2.05,1.87,1.9,53359
ok,2024-01-11 10:00:00,1.93,1.99,1.92,1.96,19521
ok,2024-01-11 10:30:00,1.99,2.27,1.96,2.17,273539
ok,2024-01-11 11:00:00,2.21,2.39,2.12,2.33,203383
ok,2024-01-11 11:30:00,2.32,2.35,2.2,2.26,91219
ok,2024-01-11 12:00:00,2.27,2.29,2.15,2.23,63951
ok,2024-01-11 12:30:00,2.22,2.26,2.2,2.23,4371
ok,2024-01-11 13:00:00,2.24,2.25,2.2,2.22,7484
ok,2024-01-11 13:30:00,2.2,2.24,2.2,2.21,11527
ok,2024-01-11 14:00:00,2.23,2.29,2.16,2.29,41158
ok,2024-01-11 14:30:00,2.23,2.31,2.23,2.27,6418
ok,2024-01-11 15:00:00,2.28,2.29,2.25,2.25,18705
ok,2024-01-11 15:30:00,2.27,2.28,2.24,2.24,28872
ok,2024-01-11 16:00:00,2.22,2.25,2.2,2.2,3142
ok,2024-01-11 16:30:00,2.22,2.27,2.22,2.22,3070
ok,2024-01-11 17:30:00,2.25,2.25,2.25,2.25,100
ok,2024-01-11 18:00:00,2.25,2.25,2.25,2.25,1700
ok,2024-01-11 18:30:00,2.23,2.23,2.22,2.22,200
ok,2024-01-12 04:00:00,2.3,2.3,2.27,2.27,428
ok,2024-01-12 04:30:00,2.27,2.3,2.27,2.3,350
ok,2024-01-12 05:00:00,2.3,2.3,2.3,2.3,1000
ok,2024-01-12 05:30:00,2.41,2.43,2.41,2.42,2453
ok,2024-01-12 06:00:00,2.41,2.41,2.4,2.4,931
ok,2024-01-12 07:00:00,2.35,2.35,2.32,2.32,1435
ok,2024-01-12 07:30:00,2.31,2.31,2.24,2.24,2629
ok,2024-01-12 08:00:00,2.31,2.35,2.2,2.23,3159
ok,2024-01-12 08:30:00,2.2,2.2,2.2,2.2,500
ok,2024-01-12 09:00:00,2.22,2.24,2.22,2.23,481
ok,2024-01-12 09:30:00,2.21,2.34,2.08,2.12,55358
ok,2024-01-12 10:00:00,2.12,2.25,2.05,2.17,40415
ok,2024-01-12 10:30:00,2.15,2.19,2.03,2.07,25206
ok,2024-01-12 11:00:00,2.06,2.16,2.05,2.06,4652
ok,2024-01-12 11:30:00,2.07,2.1,2.06,2.1,1717
ok,2024-01-12 12:00:00,2.1,2.11,2.08,2.11,4708
ok,2024-01-12 12:30:00,2.1,2.11,2.08,2.09,3274
ok,2024-01-12 13:00:00,2.09,2.11,2.08,2.11,4679
ok,2024-01-12 14:00:00,2.1,2.11,2.08,2.11,2572
ok,2024-01-12 14:30:00,2.12,2.14,2.12,2.12,955
ok,2024-01-12 15:00:00,2.11,2.11,2.09,2.09,3438
ok,2024-01-12 15:30:00,2.08,2.1,2.03,2.04,13875
ok,2024-01-12 16:00:00,2.07,2.13,2.0,2.04,1355
ok,2024-01-12 16:30:00,2.0,2.0,2.0,2.0,546
ok,2024-01-12 17:00:00,2.0,2.0,2.0,2.0,268
ok,2024-01-12 17:30:00,2.1,2.1,2.02,2.02,425
ok,2024-01-12 19:00:00,2.03,2.03,2.03,2.03,400
ok,2024-01-12 19:30:00,2.05,2.05,2.05,2.05,1056
ok,2024-01-16 04:00:00,1.83,1.83,1.83,1.83,176
ok,2024-01-16 05:30:00,1.91,1.91,1.91,1.91,800
ok,2024-01-16 07:00:00,2.0,2.0,2.0,2.0,1163
ok,2024-01-16 08:00:00,2.05,2.05,1.9,2.05,11310
ok,2024-01-16 08:30:00,2.06,2.06,2.06,2.06,2425
ok,2024-01-16 09:00:00,2.06,2.06,2.06,2.06,400
ok,2024-01-16 09:30:00,2.14,2.14,1.9,1.91,47079
ok,2024-01-16 10:00:00,1.91,1.98,1.91,1.95,2256
ok,2024-01-16 10:30:00,1.93,1.93,1.86,1.9,7445
ok,2024-01-16 11:00:00,1.9,1.94,1.9,1.94,13306
ok,2024-01-16 11:30:00,1.93,1.93,1.9,1.91,14973
ok,2024-01-16 12:00:00,1.94,1.96,1.9,1.96,608
ok,2024-01-16 12:30:00,1.92,1.95,1.91,1.95,2092
ok,2024-01-16 13:00:00,1.92,1.92,1.9,1.91,1506
ok,2024-01-16 13:30:00,1.88,1.88,1.87,1.88,10631
