s,t,o,h,l,c,v
ok,2024-01-25 09:30:00,0.25,0.25,0.23,0.23,31906
ok,2024-01-25 10:00:00,0.24,0.25,0.23,0.24,72204
ok,2024-01-25 10:30:00,0.25,0.25,0.24,0.24,10320
ok,2024-01-25 11:00:00,0.24,0.24,0.24,0.24,13852
ok,2024-01-25 11:30:00,0.24,0.24,0.24,0.24,31961
ok,2024-01-25 12:00:00,0.24,0.24,0.23,0.23,3070
ok,2024-01-25 12:30:00,0.24,0.24,0.23,0.23,13576
ok,2024-01-25 13:00:00,0.23,0.23,0.23,0.23,4477
ok,2024-01-25 13:30:00,0.23,0.24,0.23,0.24,20673
ok,2024-01-25 14:00:00,0.24,0.24,0.24,0.24,4205
ok,2024-01-25 14:30:00,0.24,0.24,0.23,0.24,56049
ok,2024-01-25 15:00:00,0.24,0.24,0.24,0.24,14944
ok,2024-01-25 15:30:00,0.24,0.24,0.24,0.24,38616
ok,2024-01-25 16:00:00,0.23,0.24,0.23,0.23,11927
ok,2024-01-25 16:30:00,0.23,0.23,0.23,0.23,251
ok,2024-01-25 18:00:00,0.24,0.24,0.24,0.24,400
ok,2024-01-25 19:00:00,0.25,0.25,0.24,0.24,885
ok,2024-01-26 04:30:00,0.24,0.24,0.24,0.24,100
ok,2024-01-26 08:00:00,0.25,0.25,0.24,0.25,4404
ok,2024-01-26 09:30:00,0.24,0.25,0.23,0.23,30770
ok,2024-01-26 10:00:00,0.23,0.24,0.23,0.23,5288
ok,2024-01-26 10:30:00,0.23,0.24,0.23,0.24,11255
ok,2024-01-26 11:00:00,0.24,0.24,0.24,0.24,18338
ok,2024-01-26 11:30:00,0.24,0.24,0.23,0.24,27461
ok,2024-01-26 12:00:00,0.24,0.24,0.24,0.24,3296
ok,2024-01-26 12:30:00,0.24,0.24,0.23,0.24,59296
ok,2024-01-26 13:00:00,0.24,0.24,0.23,0.23,13465
ok,2024-01-26 13:30:00,0.24,0.24,0.2,0.22,213990
ok,2024-01-26 14:00:00,0.22,0.22,0.21,0.22,31661
ok,2024-01-26 14:30:00,0.22,0.23,0.22,0.23,38265
ok,2024-01-26 15:00:00,0.23,0.23,0.23,0.23,15965
ok,2024-01-26 15:30:00,0.23,0.24,0.22,0.23,40922
ok,2024-01-26 16:00:00,0.24,0.24,0.22,0.23,4486
ok,2024-01-26 16:30:00,0.24,0.24,0.24,0.24,300
ok,2024-01-26 17:00:00,0.24,0.24,0.24,0.24,378
ok,2024-01-26 17:30:00,0.24,0.24,0.24,0.24,198
ok,2024-01-26 18:30:00,0.23,0.23,0.23,0.23,500
ok,2024-01-26 19:00:00,0.23,0.23,0.23,0.23,252
ok,2024-01-29 08:00:00,0.23,0.23,0.22,0.22,1455
ok,2024-01-29 09:00:00,0.23,0.23,0.23,0.23,431
ok,2024-01-29 09:30:00,0.23,0.23,0.22,0.22,37433
ok,2024-01-29 10:00:00,0.22,0.22,0.22,0.22,79566
ok,2024-01-29 10:30:00,0.22,0.22,0.22,0.22,32122
ok,2024-01-29 11:00:00,0.22,0.23,0.22,0.23,58862
ok,2024-01-29 11:30:00,0.23,0.23,0.23,0.23,21732
ok,2024-01-29 12:00:00,0.23,0.23,0.23,0.23,19593
ok,2024-01-29 12:30:00,0.23,0.23,0.23,0.23,13451
ok,2024-01-29 13:00:00,0.23,0.23,0.23,0.23,9288
ok,2024-01-29 13:30:00,0.23,0.23,0.23,0.23,3261
ok,2024-01-29 14:00:00,0.23,0.23,0.23,0.23,32540
ok,2024-01-29 14:30:00,0.23,0.23,0.23,0.23,116675
ok,2024-01-29 15:00:00,0.23,0.23,0.23,0.23,20003
ok,2024-01-29 15:30:00,0.23,0.23,0.22,0.23,43185
ok,2024-01-29 16:00:00,0.23,0.23,0.23,0.23,444
ok,2024-01-29 16:30:00,0.22,0.22,0.22,0.22,1200
ok,2024-01-30 04:30:00,0.23,0.23,0.23,0.23,1335
ok,2024-01-30 05:00:00,0.22,0.22,0.22,0.22,1340
ok,2024-01-30 09:00:00,0.23,0.23,0.23,0.23,742
ok,2024-01-30 09:30:00,0.23,0.23,0.22,0.22,13674
ok,2024-01-30 10:00:00,0.22,0.22,0.22,0.22,13703
ok,2024-01-30 10:30:00,0.22,0.22,0.22,0.22,4190
ok,2024-01-30 11:00:00,0.22,0.22,0.22,0.22,36618
ok,2024-01-30 11:30:00,0.22,0.22,0.22,0.22,3767
ok,2024-01-30 12:00:00,0.22,0.22,0.22,0.22,13789
ok,2024-01-30 12:30:00,0.22,0.22,0.21,0.21,48092
ok,2024-01-30 13:00:00,0.22,0.22,0.21,0.21,10928
ok,2024-01-30 13:30:00,0.21,0.22,0.21,0.21,17770
ok,2024-01-30 14:00:00,0.21,0.21,0.21,0.21,39368
ok,2024-01-30 14:30:00,0.21,0.21,0.21,0.21,27102
ok,2024-01-30 15:00:00,0.21,0.21,0.21,0.21,4377
ok,2024-01-30 15:30:00,0.21,0.22,0.21,0.22,98687
ok,2024-01-30 16:00:00,0.21,0.22,0.21,0.21,1348
ok,2024-01-30 16:30:00,0.21,0.21,0.21,0.21,347
ok,2024-01-30 17:30:00,0.22,0.22,0.22,0.22,1423
ok,2024-01-30 18:00:00,0.22,0.22,0.22,0.22,800
ok,2024-01-30 18:30:00,0.22,0.22,0.22,0.22,200
ok,2024-01-31 04:00:00,0.21,0.21,0.21,0.21,795
ok,2024-01-31 08:00:00,0.21,0.21,0.21,0.21,405
ok,2024-01-31 09:00:00,0.22,0.24,0.22,0.23,11564
ok,2024-01-31 09:30:00,0.21,0.23,0.21,0.22,24229
ok,2024-01-31 10:00:00,0.21,0.21,0.21,0.21,31462
ok,2024-01-31 10:30:00,0.21,0.22,0.21,0.21,116477
ok,2024-01-31 11:00:00,0.21,0.21,0.21,0.21,23453
ok,2024-01-31 11:30:00,0.21,0.21,0.21,0.21,29019
ok,2024-01-31 12:00:00,0.21,0.21,0.21,0.21,153506
ok,2024-01-31 12:30:00,0.21,0.21,0.21,0.21,12088
ok,2024-01-31 13:00:00,0.21,0.21,0.21,0.21,6114
ok,2024-01-31 13:30:00,0.21,0.21,0.21,0.21,20401
ok,2024-01-31 14:00:00,0.21,0.21,0.21,0.21,6290
ok,2024-01-31 14:30:00,0.21,0.22,0.21,0.21,260989
ok,2024-01-31 15:00:00,0.21,0.21,0.21,0.21,111897
ok,2024-01-31 15:30:00,0.21,0.21,0.2,0.2,135608
ok,2024-01-31 16:00:00,0.21,0.23,0.2,0.23,11327
ok,2024-01-31 16:30:00,0.23,0.23,0.23,0.23,887
ok,2024-01-31 17:00:00,0.22,0.22,0.21,0.21,754
ok,2024-01-31 17:30:00,0.22,0.22,0.22,0.22,148
ok,2024-01-31 18:00:00,0.22,0.22,0.22,0.22,200
ok,2024-01-31 18:30:00,0.22,0.22,0.22,0.22,210
ok,2024-01-31 19:30:00,0.21,0.21,0.21,0.21,100
ok,2024-02-01 05:30:00,0.21,0.21,0.21,0.21,200
ok,2024-02-01 08:00:00,0.2,0.2,0.2,0.2,411
ok,2024-02-01 08:30:00,0.21,0.21,0.21,0.21,311
ok,2024-02-01 09:00:00,0.21,0.21,0.21,0.21,4829
ok,2024-02-01 09:30:00,0.2,0.21,0.2,0.21,23450
ok,2024-02-01 10:00:00,0.2,0.21,0.19,0.2,192430
ok,2024-02-01 10:30:00,0.2,0.21,0.2,0.2,86853
